1570168792.0,37.526714,127.04472
1570168807.0,37.52708,127.04372
1570168822.0,37.527443,127.04236
1570168837.0,37.527737,127.04099
1570168852.0,37.528076,127.03999
1570168863.0,37.52845,127.03872
1570168874.0,37.52875,127.037796
1570168887.0,37.529,127.03672
1570168934.0,37.529022,127.03629
1570168954.0,37.52904,127.035385
1570168974.0,37.529003,127.0341
1570168994.0,37.52892,127.03318
1570169014.0,37.528706,127.031845
1570169034.0,37.528465,127.0309
1570169094.0,37.528305,127.03016
1570169154.0,37.52763,127.02881
1570169174.0,37.527096,127.02788
1570169194.0,37.52651,127.02655
1570169215.0,37.52591,127.02559
1570169245.0,37.525177,127.024124
1570169275.0,37.524433,127.02276
1570169336.0,37.5239,127.0218
1570169377.0,37.523174,127.020424
1570169390.0,37.522488,127.01949
1570169403.0,37.52174,127.01858
1570169416.0,37.520985,127.01743
1570169429.0,37.520226,127.01658
1570169442.0,37.51945,127.01581
1570169457.0,37.51867,127.01508
1570169487.0,37.517498,127.014755
1570169517.0,37.516346,127.014084
1570169577.0,37.51575,127.013214
1570169607.0,37.51629,127.01187
1570169637.0,37.51685,127.010506
1570169697.0,37.515903,127.00909
1570169712.0,37.51527,127.00808
1570169727.0,37.514523,127.00728
1570169742.0,37.51372,127.00658
1570169757.0,37.512794,127.00622
1570169797.0,37.511242,127.0067
1570169817.0,37.51017,127.00732
1570169837.0,37.509148,127.007965
1570169858.0,37.508183,127.00806
1570169884.0,37.507404,127.00738
1570169910.0,37.506798,127.00651
1570169938.0,37.506306,127.00515
1570169958.0,37.505863,127.00409
1570169978.0,37.505653,127.002716
1570170012.0,37.50625,127.00133
1570170046.0,37.507065,127.00034
1570170053.0,37.507633,126.99948
1570170060.0,37.508366,126.99874
1570170067.0,37.509136,126.99809
1570170074.0,37.50997,126.99759
1570170081.0,37.510895,126.99727
1570170088.0,37.51184,126.996994
1570170095.0,37.51287,126.99662
1570170102.0,37.51389,126.99647
1570170109.0,37.514908,126.99603
1570170118.0,37.516018,126.995865
1570170126.0,37.517033,126.995674
1570170134.0,37.51806,126.9951
1570170142.0,37.519073,126.99484
1570170150.0,37.520065,126.99432
1570170158.0,37.52101,126.993744
1570170171.0,37.521965,126.99354
1570170184.0,37.522858,126.99296
1570170197.0,37.52367,126.992775
1570170210.0,37.524567,126.99222
1570170226.0,37.525433,126.99204
1570170240.0,37.526356,126.99199
1570170254.0,37.52734,126.99187
1570170268.0,37.528263,126.991455
1570170282.0,37.529232,126.9913
1570170296.0,37.530144,126.99114
1570170303.0,37.530937,126.990524
1570170310.0,37.53179,126.9899
1570170317.0,37.532566,126.989555
1570170324.0,37.533348,126.98884
1570170331.0,37.53416,126.98821
1570170338.0,37.53495,126.987526
1570170345.0,37.535824,126.98733
1570170358.0,37.536633,126.98686
1570170375.0,37.53764,126.98688
1570170392.0,37.538673,126.9873
1570170409.0,37.53969,126.98745
1570170426.0,37.540604,126.98762
1570170443.0,37.541553,126.98815
1570170460.0,37.54239,126.98824
1570170478.0,37.543274,126.98838
1570170518.0,37.54467,126.988365
1570170518.0,37.54489,126.988266
1570170525.0,37.545704,126.98823
1570170532.0,37.54655,126.98818
1570170539.0,37.547367,126.98786
1570170546.0,37.548237,126.98751
1570170553.0,37.54911,126.987404
1570170560.0,37.54999,126.98686
1570170567.0,37.55085,126.98667
1570170574.0,37.551758,126.98611
1570170581.0,37.55265,126.98589
1570170588.0,37.553513,126.98532
1570170595.0,37.554398,126.9851
1570170602.0,37.555298,126.984505
1570170609.0,37.55612,126.98425
1570170616.0,37.55699,126.98368
1570170623.0,37.55784,126.98348
1570170630.0,37.558666,126.98292
1570170641.0,37.55947,126.982735
1570170700.0,37.56018,126.98216
1570170760.0,37.5606,126.9821
1570170780.0,37.56147,126.98207
1570170800.0,37.56246,126.98207
1570170821.0,37.56347,126.98211
1570170851.0,37.564598,126.98217
1570170881.0,37.565666,126.982704
1570170914.0,37.56663,126.982834
1570170948.0,37.56753,126.98296
1570170970.0,37.56851,126.98366
1570170992.0,37.569378,126.98447
1570171014.0,37.570076,126.985535
1570171061.0,37.57011,126.9868
1570171097.0,37.570198,126.98822
1570171134.0,37.5702,126.9896
1570171146.0,37.570324,126.9907
1570171158.0,37.570374,126.99207
1570171170.0,37.570442,126.99354
1570171185.0,37.570538,126.99491
1570171242.0,37.570545,126.99603
1570171276.0,37.570583,126.997406
1570171310.0,37.57072,126.99875
1570171362.0,37.570724,126.999374
1570171392.0,37.570763,127.000465
1570171423.0,37.57097,127.001595
1570171453.0,37.571808,127.00192
1570171483.0,37.572803,127.00197
1570171543.0,37.57307,127.00199
1570171573.0,37.57425,127.0021
1570171603.0,37.575527,127.00211
1570171624.0,37.57674,127.00215
1570171645.0,37.578026,127.00253
1570171671.0,37.579086,127.00253
1570171697.0,37.58011,127.00238
1570171724.0,37.58112,127.00207
1570171739.0,37.58205,127.001945
1570171754.0,37.583027,127.00177
1570171769.0,37.583927,127.00137
1570171784.0,37.584827,127.00139
1570171804.0,37.58571,127.00196
1570171824.0,37.58659,127.002716
1570171844.0,37.587368,127.00365
1570171904.0,37.58813,127.00558
1570171934.0,37.588734,127.00667
1570171965.0,37.58927,127.00808
1570171980.0,37.589867,127.00946
1570171995.0,37.590405,127.010376
1570172010.0,37.5909,127.011604
1570172025.0,37.59137,127.01247
1570172085.0,37.59143,127.01277
1570172105.0,37.59172,127.01359
1570172125.0,37.59207,127.01487
1570172145.0,37.592464,127.01574
1570172165.0,37.59308,127.01707
1570172185.0,37.593807,127.01801
1570172206.0,37.59457,127.019295
1570172222.0,37.59537,127.02009
1570172238.0,37.596268,127.02083
1570172254.0,37.59722,127.02118
1570172273.0,37.598145,127.0218
1570172283.0,37.599308,127.02249
1570172293.0,37.60041,127.022736
1570172303.0,37.601444,127.02331
1570172313.0,37.60231,127.023506
1570172326.0,37.602978,127.02373
1570172386.0,37.60271,127.02492
1570172447.0,37.60207,127.02404
1570172459.0,37.602173,127.02299
1570172471.0,37.60228,127.02187
1570172483.0,37.602474,127.020424
1570172495.0,37.602646,127.01893
1570172509.0,37.602947,127.01745
1570172528.0,37.603092,127.01641
1570172547.0,37.603355,127.01498
1570172567.0,37.60372,127.01401
1570172628.0,37.60414,127.012665
1570172658.0,37.605087,127.011856
1570172688.0,37.606186,127.0111
1570172708.0,37.607216,127.01039
1570172728.0,37.60833,127.01016
1570172748.0,37.60943,127.00959
1570172768.0,37.610264,127.00925
1570172788.0,37.61116,127.00879
1570172809.0,37.612003,127.0081
1570172869.0,37.61292,127.00739
1570172889.0,37.613903,127.0067
1570172909.0,37.61481,127.00635
1570172929.0,37.615585,127.005615
1570172942.0,37.616215,127.00482
1570172955.0,37.616703,127.00377
1570175150.0,37.616753,127.003456
1570175196.0,37.61669,127.0035
1570175209.0,37.616314,127.004074
1570175222.0,37.615726,127.0047
1570175235.0,37.615013,127.00544
1570175248.0,37.61422,127.00634
1570175261.0,37.6133,127.00715
1570175276.0,37.612305,127.00797
1570175330.0,37.611397,127.00865
1570175360.0,37.610214,127.009
1570175390.0,37.608955,127.0096
1570175405.0,37.607933,127.0102
1570175420.0,37.6069,127.01041
1570175435.0,37.606037,127.01097
1570175453.0,37.60523,127.011154
1570175510.0,37.60491,127.01169
1570175571.0,37.604527,127.011986
1570175602.0,37.60397,127.013275
1570175634.0,37.60339,127.01472
1570175662.0,37.6031,127.01571
1570175691.0,37.60285,127.01707
1570175721.0,37.60262,127.01813
1570175752.0,37.60236,127.01946
1570175782.0,37.602066,127.0208
1570175812.0,37.601627,127.02167
1570175873.0,37.600327,127.0218
1570175934.0,37.598804,127.02178
1570175954.0,37.597794,127.021645
1570175974.0,37.596878,127.021065
1570175995.0,37.595974,127.02045
1570176015.0,37.595142,127.019684
1570176035.0,37.594383,127.01888
1570176055.0,37.59371,127.01798
1570176075.0,37.593235,127.01707
1570176095.0,37.592827,127.01584
1570176116.0,37.59242,127.01491
1570176122.0,37.591915,127.01358
1570176128.0,37.591377,127.01263
1570176134.0,37.590828,127.01137
1570176140.0,37.590393,127.01041
1570176150.0,37.589912,127.009544
1570176182.0,37.589836,127.00906
1570176206.0,37.589405,127.00798
1570176230.0,37.588917,127.006645
1570176254.0,37.58846,127.00562
1570176278.0,37.587845,127.00424
1570176312.0,37.58708,127.00287
1570176347.0,37.586216,127.00189
1570176356.0,37.58541,127.00061
1570176365.0,37.58447,126.99971
1570176374.0,37.583557,126.99894
1570176384.0,37.58266,126.99819
1570176401.0,37.58178,126.997574
1570176418.0,37.580894,126.99733
1570176435.0,37.58007,126.99676
1570176452.0,37.579273,126.99661
1570176491.0,37.57911,126.996605
1570176508.0,37.57826,126.99664
1570176525.0,37.577396,126.996796
1570176542.0,37.576454,126.99725
1570176559.0,37.57552,126.997375
1570176580.0,37.57454,126.997406
1570176641.0,37.573616,126.99742
1570176701.0,37.57247,126.99737
1570176733.0,37.571495,126.99655
1570176765.0,37.570675,126.995224
1570176784.0,37.570477,126.994064
1570176803.0,37.570415,126.99262
1570176822.0,37.570427,126.99113
1570176886.0,37.570347,126.989716
1570176924.0,37.570316,126.98837
1570177005.0,37.57032,126.98794
1570177076.0,37.570267,126.986534
1570177101.0,37.570335,126.98509
1570177126.0,37.570312,126.98366
1570177187.0,37.570206,126.98313
1570177202.0,37.56956,126.982864
1570177217.0,37.568718,126.98273
1570177232.0,37.567776,126.9827
1570177247.0,37.566742,126.982666
1570177281.0,37.56562,126.982155
1570177315.0,37.564476,126.98208
1570177341.0,37.56333,126.98154
1570177368.0,37.562172,126.98147
1570177428.0,37.56065,126.98193
1570177458.0,37.559513,126.98213
1570177488.0,37.558403,126.982704
1570177518.0,37.557278,126.982864
1570177549.0,37.556244,126.98292
1570177549.0,37.556053,126.98303
1570177556.0,37.555283,126.98351
1570177563.0,37.5545,126.98366
1570177570.0,37.553715,126.9839
1570177577.0,37.55289,126.98441
1570177584.0,37.55205,126.98468
1570177591.0,37.551212,126.98521
1570177598.0,37.55036,126.985535
1570177605.0,37.5495,126.98602
1570177612.0,37.548603,126.986305
1570177619.0,37.547714,126.98672
1570177626.0,37.546806,126.986946
1570177633.0,37.545864,126.987236
1570177640.0,37.544937,126.987495
1570177647.0,37.543957,126.9876
1570177654.0,37.543003,126.987625
1570177661.0,37.54197,126.9876
1570177670.0,37.54097,126.98749
1570177690.0,37.539898,126.987305
1570177710.0,37.538784,126.98674
1570177731.0,37.53774,126.98665
1570177760.0,37.536655,126.986664
1570177790.0,37.535706,126.986725
1570177798.0,37.534786,126.98731
1570177806.0,37.533955,126.98765
1570177814.0,37.533157,126.98833
1570177822.0,37.532284,126.98902
1570177830.0,37.53142,126.98976
1570177838.0,37.530518,126.990486
1570177849.0,37.529594,126.991104
1570177869.0,37.528458,126.99127
1570177889.0,37.527283,126.99143
1570177910.0,37.52606,126.991776
1570177973.0,37.52457,126.99246
1570178001.0,37.523663,126.99283
1570178030.0,37.522842,126.99352
1570178037.0,37.521805,126.99374
1570178044.0,37.520836,126.99431
1570178051.0,37.519844,126.99449
1570178058.0,37.518906,126.99504
1570178065.0,37.51793,126.99517
1570178072.0,37.517002,126.99568
1570178079.0,37.516026,126.99586
1570178091.0,37.51511,126.99604
1570178099.0,37.51416,126.99658
1570178107.0,37.513298,126.996765
1570178115.0,37.512367,126.99733
1570178123.0,37.51147,126.99753
1570178131.0,37.510624,126.99811
1570178139.0,37.50973,126.99833
1570178152.0,37.508865,126.99892
1570178213.0,37.507656,126.999626
1570178243.0,37.506634,126.9999
1570178273.0,37.505753,127.000595
1570178293.0,37.505543,127.001884
1570178313.0,37.505573,127.0029
1570178333.0,37.50574,127.00432
1570178353.0,37.506084,127.00578
1570178373.0,37.506485,127.00725
1570178393.0,37.507042,127.008095
1570178454.0,37.507282,127.00867
1570178484.0,37.508278,127.00827
1570178515.0,37.509373,127.00804
1570178530.0,37.51027,127.00736
1570178545.0,37.51108,127.00688
1570178560.0,37.51197,127.006516
1570178576.0,37.51282,127.006195
1570178591.0,37.5136,127.006546
1570178606.0,37.514324,127.00726
1570178621.0,37.51502,127.00806
1570178636.0,37.515633,127.00898
1570178659.0,37.51635,127.01031
1570178698.0,37.51602,127.01171
1570178737.0,37.51574,127.01283
1570178800.0,37.516785,127.01417
1570178822.0,37.51768,127.01486
1570178844.0,37.51869,127.0151
1570178867.0,37.519695,127.01567
1570178919.0,37.520775,127.016426
1570178939.0,37.52136,127.01722
1570178959.0,37.521896,127.01813
1570178979.0,37.52241,127.01945
1570179053.0,37.523052,127.02045
1570179080.0,37.52386,127.02185
1570179100.0,37.5244,127.023186
1570179120.0,37.52488,127.02409
1570179140.0,37.525364,127.0251
1570179215.0,37.525467,127.02557
1570179249.0,37.52608,127.02638
1570179283.0,37.526707,127.02731
1570179303.0,37.527313,127.02861
1570179323.0,37.527855,127.029564
1570179344.0,37.52837,127.03087
1570179374.0,37.528748,127.03176
1570179405.0,37.529003,127.03306
1570179466.0,37.529022,127.03339
1570179496.0,37.528996,127.03471
1570179526.0,37.528873,127.03597
1570179587.0,37.52865,127.03689
1570179646.0,37.528496,127.03779
1570179706.0,37.528023,127.039345
1570179726.0,37.52776,127.0407
1570179746.0,37.527462,127.04168
1570179766.0,37.527096,127.04301
1570179796.0,37.526806,127.04395
1570179827.0,37.526436,127.04526
1570179857.0,37.525597,127.04619
1570179888.0,37.524837,127.04711
1570179908.0,37.524746,127.0485
1570179928.0,37.52467,127.04998
1570179948.0,37.52461,127.05138
1570179964.0,37.524162,127.052345
1570179980.0,37.52364,127.05365
1570179996.0,37.523006,127.05456
1570180012.0,37.522263,127.05536
1570180070.0,37.520813,127.05614
1570180099.0,37.519905,127.05688
1570180129.0,37.51904,127.0575
1570180144.0,37.51807,127.05783
1570180159.0,37.517147,127.05843
1570180174.0,37.516163,127.05913
1570180190.0,37.515217,127.05937
1570180220.0,37.514103,127.05998
1570180251.0,37.512978,127.0607
1570180271.0,37.51204,127.06132
1570180291.0,37.51107,127.06163
1570180311.0,37.510147,127.06223
1570180372.0,37.509182,127.06284
1570180402.0,37.508247,127.06316
1570180433.0,37.50725,127.063774
1570180493.0,37.5059,127.064514
1570180554.0,37.505173,127.065094
