1570173533.0,37.616776,127.003296
1570173553.0,37.616013,127.00423
1570173573.0,37.615234,127.00504
1570173593.0,37.614445,127.00595
1570173653.0,37.613083,127.00711
1570173713.0,37.61245,127.00796
1570173743.0,37.611618,127.0086
1570173773.0,37.610783,127.00886
1570173793.0,37.6097,127.00947
1570173813.0,37.608643,127.00975
1570173834.0,37.60757,127.01034
1570173864.0,37.60633,127.01094
1570173894.0,37.605217,127.01123
1570173954.0,37.605007,127.01168
1570174005.0,37.604683,127.011826
1570174028.0,37.60418,127.01259
1570174051.0,37.603756,127.01344
1570174074.0,37.603348,127.01478
1570174094.0,37.603035,127.01619
1570174114.0,37.60281,127.01734
1570174135.0,37.602478,127.01874
1570174196.0,37.602207,127.01965
1570174226.0,37.60129,127.02097
1570174256.0,37.600327,127.02171
1570174317.0,37.598682,127.02178
1570174337.0,37.59772,127.02174
1570174358.0,37.596855,127.0212
1570174378.0,37.59601,127.020874
1570174398.0,37.59524,127.02012
1570174418.0,37.594532,127.01931
1570174438.0,37.593838,127.01802
1570174458.0,37.593204,127.01715
1570174478.0,37.592575,127.015724
1570174490.0,37.591995,127.01461
1570174502.0,37.591526,127.0133
1570174514.0,37.591026,127.01196
1570174526.0,37.590588,127.01099
1570174538.0,37.590206,127.01008
1570174554.0,37.58987,127.009476
1570174554.0,37.589867,127.00939
1570174631.0,37.58982,127.00916
1570174643.0,37.58948,127.00833
1570174655.0,37.589096,127.00739
1570174667.0,37.588676,127.00646
1570174679.0,37.58819,127.00512
1570174691.0,37.58773,127.004166
1570174703.0,37.58721,127.00294
1570174721.0,37.58667,127.002106
1570174781.0,37.586594,127.001915
1570174811.0,37.58582,127.0012
1570174841.0,37.584938,127.000465
1570174863.0,37.584213,126.99971
1570174885.0,37.583466,126.99895
1570174908.0,37.582653,126.99825
1570174925.0,37.58176,126.99759
1570174942.0,37.58087,126.99733
1570174959.0,37.58003,126.99676
1570174978.0,37.579235,126.996605
1570175017.0,37.57919,126.9966
1570175017.0,37.579124,126.996605
1570175045.0,37.578297,126.99666
1570175073.0,37.577393,126.997185
1570175101.0,37.576416,126.99734
1570175129.0,37.575417,126.99738
1570175157.0,37.574387,126.99738
1570175170.0,37.573334,126.99729
1570175183.0,37.57235,126.99666
1570175196.0,37.571434,126.996
1570175209.0,37.57064,126.99513
1570175225.0,37.570435,126.994286
1570175241.0,37.570328,126.99284
1570175257.0,37.570312,126.99142
1570175274.0,37.57035,126.9899
1570175326.0,37.57032,126.98832
1570175386.0,37.57024,126.98668
1570175406.0,37.570316,126.98516
1570175426.0,37.570312,126.98388
1570175508.0,37.570225,126.983604
1570175519.0,37.569527,126.98307
1570175530.0,37.56866,126.98286
1570175541.0,37.567684,126.982635
1570175552.0,37.566658,126.98227
1570175563.0,37.5656,126.98214
1570175574.0,37.564472,126.982086
1570175601.0,37.56356,126.981926
1570175629.0,37.56267,126.98142
1570175690.0,37.5622,126.98135
1570175751.0,37.562088,126.98135
1570175811.0,37.560757,126.98176
1570175871.0,37.560482,126.98197
1570175891.0,37.559437,126.98216
1570175911.0,37.558342,126.9828
1570175931.0,37.557247,126.98298
1570175931.0,37.55714,126.983086
1570175938.0,37.5564,126.983604
1570175945.0,37.55564,126.98377
1570175952.0,37.55484,126.98435
1570175959.0,37.554024,126.9846
1570175966.0,37.553185,126.98516
1570175973.0,37.552315,126.98547
1570175980.0,37.551445,126.98598
1570175987.0,37.550568,126.98654
1570175994.0,37.54964,126.9868
1570176001.0,37.548717,126.98731
1570176008.0,37.54776,126.98752
1570176015.0,37.54683,126.98768
1570176022.0,37.545845,126.98811
1570176029.0,37.544895,126.988205
1570176036.0,37.54389,126.98821
1570176043.0,37.542923,126.9882
1570176051.0,37.54195,126.98805
1570176071.0,37.54084,126.9875
1570176091.0,37.53982,126.987305
1570176111.0,37.538788,126.98674
1570176171.0,37.53808,126.98669
1570176191.0,37.53704,126.98669
1570176211.0,37.536095,126.98673
1570176221.0,37.535248,126.987274
