20191003155927,37.544713,126.951556
20191003155939,37.546365,126.952907
20191003160132,37.5502,126.955212
20191003160228,37.554078,126.9571
20191003160329,37.554196,126.957148
20191003160429,37.556756,126.958999
20191003160529,37.559349,126.96222
20191003160632,37.561425,126.963711
20191003160730,37.563248,126.964867
20191003160830,37.56487,126.966013
20191003160930,37.564901,126.966034
20191003161031,37.564901,126.966034
20191003161131,37.564972,126.966082
20191003161131,37.564972,126.966082
20191003161311,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003161340,37.565885,126.96686
20191003163704,37.603182,127.023686
20191003163834,37.605073,127.026314
20191003163934,37.608356,127.029719
20191003164035,37.612296,127.030342
20191003164135,37.613805,127.030207
20191003164235,37.616202,127.030043
20191003164321,37.618837,127.029248
20191003164435,37.623929,127.027233
20191003164535,37.625853,127.026473
20191003164635,37.627255,127.025923
20191003164736,37.630724,127.024634
20191003164836,37.636506,127.024073
20191003164936,37.637208,127.024841
20191003165036,37.637655,127.02533
20191003165117,37.639046,127.026839
20191003165217,37.63931,127.027125
20191003165337,37.642581,127.030651
20191003165437,37.644652,127.03242
20191003165517,37.645302,127.032845
20191003165637,37.647995,127.034445
20191003165737,37.651031,127.036251
20191003165817,37.651031,127.036251
20191003165937,37.653983,127.038016
20191003170037,37.656559,127.039538
20191003170117,37.656609,127.03956
20191003170238,37.659914,127.041534
20191003170338,37.662557,127.042528
20191003170418,37.665359,127.042991
20191003170518,37.669359,127.043681
20191003170623,37.669746,127.043747
20191003170717,37.67275,127.044333
20191003170819,37.67899,127.045288
20191003170919,37.684198,127.046152
20191003171020,37.688474,127.04569
20191003171122,37.689109,127.045617
