1570054506.0,37.690279,127.045001
1570056326,np.nan,np.nan
1570056338,np.nan,np.nan
1570056350,np.nan,np.nan
1570056362,np.nan,np.nan
1570056374,37.615199,127.029909
1570056424,37.613762,127.029933
1570056424,37.613762,127.029933
1570056440,np.nan,np.nan
1570056456,np.nan,np.nan
1570056472,np.nan,np.nan
1570056488,np.nan,np.nan
1570056504,np.nan,np.nan
1570056520,np.nan,np.nan
1570056536,np.nan,np.nan
1570056555,37.606509,127.027793
1570056573,np.nan,np.nan
1570056591,np.nan,np.nan
1570056609,np.nan,np.nan
1570056627,37.603626,127.024168
1570056676,37.603217,127.023481
1570056688,np.nan,np.nan
1570056700,np.nan,np.nan
1570056712,np.nan,np.nan
1570056724,np.nan,np.nan
1570056736,37.598873,127.02169
1570056751,np.nan,np.nan
1570056766,np.nan,np.nan
1570056781,np.nan,np.nan
1570056797,37.595305,127.019839
1570056817,np.nan,np.nan
1570056837,np.nan,np.nan
1570056857,37.593072,127.017139
1570056918,37.592807,127.016652
1570056927,np.nan,np.nan
1570056936,np.nan,np.nan
1570056945,np.nan,np.nan
1570056954,np.nan,np.nan
1570056963,np.nan,np.nan
1570056972,np.nan,np.nan
1570056982,37.589853,127.009232
1570056982,37.589853,127.009232
1570057011,np.nan,np.nan
1570057040,np.nan,np.nan
1570057069,np.nan,np.nan
1570057098,37.587875,127.004307
1570057128,np.nan,np.nan
1570057159,37.58645,127.001886
1570057220,37.585747,127.001493
1570057240,np.nan,np.nan
1570057260,np.nan,np.nan
1570057280,37.583471,126.999167
1570057303,37.582671,126.99834
1570057323,np.nan,np.nan
1570057343,np.nan,np.nan
1570057363,np.nan,np.nan
1570057386,37.579183,126.996566
1570057411,np.nan,np.nan
1570057436,np.nan,np.nan
1570057461,37.576445,126.997143
1570057521,37.576138,126.99719
1570057582,37.574402,126.99744
1570057602,np.nan,np.nan
1570057622,np.nan,np.nan
1570057642,37.571,126.997356
1570057654,np.nan,np.nan
1570057666,np.nan,np.nan
1570057678,np.nan,np.nan
1570057690,np.nan,np.nan
1570057702,37.570462,126.991338
1570057762,37.570421,126.990519
1570057822,37.570382,126.989751
1570057852,np.nan,np.nan
1570057882,37.570262,126.987389
1570057942,37.57027,126.98652
1570058003,37.570288,126.984661
1570058063,37.570281,126.983029
1570058123,37.570271,126.981348
1570058143,np.nan,np.nan
1570058163,np.nan,np.nan
1570058184,37.570311,126.977651
1570058244,37.570293,126.977125
1570058274,np.nan,np.nan
1570058304,37.57019,126.974299
1570058334,np.nan,np.nan
1570058364,37.569846,126.971201
1570058384,np.nan,np.nan
1570058404,np.nan,np.nan
1570058424,37.56802,126.968679
1570058444,np.nan,np.nan
1570058464,np.nan,np.nan
1570058484,37.565874,126.966514
1570058496,np.nan,np.nan
1570058508,np.nan,np.nan
1570058520,np.nan,np.nan
1570058532,np.nan,np.nan
1570058544,37.561749,126.963681
1570058564,np.nan,np.nan
1570058584,np.nan,np.nan
1570058604,37.558982,126.961516
1570058634,np.nan,np.nan
1570058664,37.557496,126.959587
1570058684,np.nan,np.nan
1570058704,np.nan,np.nan
1570058724,37.555186,126.957416
1570058785,37.554523,126.957088
1570058800,np.nan,np.nan
1570058815,np.nan,np.nan
1570058830,np.nan,np.nan
1570058845,37.550838,126.955147
1570058865,np.nan,np.nan
1570058885,np.nan,np.nan
1570058906,37.548262,126.953856
1570058926,np.nan,np.nan
1570058946,np.nan,np.nan
1570058966,37.545639,126.952019
1570058986,np.nan,np.nan
1570059006,np.nan,np.nan
1570059027,37.542954,126.949917
1570059057,np.nan,np.nan
1570059087,37.541251,126.948012
1570059107,np.nan,np.nan
1570059127,np.nan,np.nan
1570059147,37.53909,126.945067
1570059155,np.nan,np.nan
1570059163,np.nan,np.nan
1570059171,np.nan,np.nan
1570059179,np.nan,np.nan
1570059187,np.nan,np.nan
1570059195,np.nan,np.nan
1570059207,37.534776,126.938269
1570059215,np.nan,np.nan
1570059223,np.nan,np.nan
1570059231,np.nan,np.nan
1570059239,np.nan,np.nan
1570059248,37.531683,126.933448
1570059263,np.nan,np.nan
1570059278,np.nan,np.nan
1570059293,np.nan,np.nan
1570059308,37.529422,126.929841
1570059324,np.nan,np.nan
1570059340,np.nan,np.nan
1570059356,np.nan,np.nan
1570059372,np.nan,np.nan
1570059388,37.526059,126.92467
1570059429,37.525997,126.924416
1570059491,37.525674,126.923897
1570059507,np.nan,np.nan
1570059523,np.nan,np.nan
1570059539,np.nan,np.nan
1570059555,37.523255,126.919991
1570059610,37.522679,126.919046
1570059622,np.nan,np.nan
1570059634,np.nan,np.nan
1570059646,np.nan,np.nan
1570059658,np.nan,np.nan
1570059670,37.519563,126.91414
1570059685,np.nan,np.nan
1570059700,np.nan,np.nan
1570059715,np.nan,np.nan
1570059730,37.517698,126.91017
1570059760,np.nan,np.nan
1570059791,37.516803,126.907634
1570059851,37.51629,126.906132
1570059862,np.nan,np.nan
1570059873,np.nan,np.nan
1570059884,np.nan,np.nan
1570059895,np.nan,np.nan
1570059906,np.nan,np.nan
1570059919,37.51404,126.899746
1570059971,37.514083,126.899744
1570060001,np.nan,np.nan
1570060032,37.513336,126.89759
1570060062,np.nan,np.nan
1570060092,37.512594,126.895516
1570060112,np.nan,np.nan
1570060132,np.nan,np.nan
1570060152,37.511242,126.892399
1570060212,37.510437,126.890754
1570060242,37.509752,126.889423
1570060327,37.509752,126.889423
1570060327,37.509752,126.889423
1570060327,37.509752,126.889423
1570060358,np.nan,np.nan
1570060389,np.nan,np.nan
1570060420,np.nan,np.nan
1570060451,np.nan,np.nan
1570060482,np.nan,np.nan
1570060516,37.505939,126.883779
1570060523,np.nan,np.nan
1570060530,np.nan,np.nan
1570060537,np.nan,np.nan
1570060544,np.nan,np.nan
1570060551,np.nan,np.nan
1570060558,np.nan,np.nan
1570060565,np.nan,np.nan
1570060575,37.500814,126.876547
1570060605,np.nan,np.nan
1570060636,37.49969,126.874208
1570060647,np.nan,np.nan
1570060658,np.nan,np.nan
1570060669,np.nan,np.nan
1570060680,np.nan,np.nan
1570060695,37.499616,126.868446
1570060755,37.499661,126.86815
1570060770,np.nan,np.nan
1570060785,np.nan,np.nan
1570060800,np.nan,np.nan
1570060816,37.497443,126.864133
1570060836,np.nan,np.nan
1570060856,np.nan,np.nan
1570060876,37.496893,126.860216
1570060906,np.nan,np.nan
1570060936,37.497362,126.857483
1570060951,np.nan,np.nan
1570060966,np.nan,np.nan
1570060981,np.nan,np.nan
1570060996,37.49804,126.852102
1570061006,np.nan,np.nan
1570061016,np.nan,np.nan
1570061026,np.nan,np.nan
1570061037,37.497939,126.84754
1570061077,np.nan,np.nan
1570061117,37.496516,126.844815
1570061147,np.nan,np.nan
1570061178,37.495653,126.842812
1570061238,37.495167,126.841682
1570061298,37.494345,126.839782
1570061328,np.nan,np.nan
1570061358,37.493282,126.837161
1570061378,np.nan,np.nan
1570061398,np.nan,np.nan
1570061418,37.493241,126.833127
1570061448,np.nan,np.nan
1570061479,37.493221,126.830093
1570061499,np.nan,np.nan
1570061519,np.nan,np.nan
1570061539,37.493153,126.826278
1570061569,np.nan,np.nan
1570061599,37.492717,126.823575
1570061619,np.nan,np.nan
1570061640,37.491922,126.821379
1570061640,37.491922,126.821379
1570061640,37.491922,126.821379
1570061840,37.49194,126.82141
1570061871,np.nan,np.nan
1570061902,37.492777,126.824401
1570061931,np.nan,np.nan
1570061961,37.493128,126.826889
1570061982,np.nan,np.nan
1570062003,np.nan,np.nan
1570062025,37.493183,126.831021
1570062056,np.nan,np.nan
1570062087,37.493206,126.83375
1570062105,np.nan,np.nan
1570062123,np.nan,np.nan
1570062141,37.493242,126.837162
1570062162,np.nan,np.nan
1570062183,np.nan,np.nan
1570062204,37.494344,126.840493
1570062233,np.nan,np.nan
1570062262,37.495689,126.843291
1570062282,np.nan,np.nan
1570062302,np.nan,np.nan
1570062323,37.497496,126.847104
1570062333,np.nan,np.nan
1570062343,np.nan,np.nan
1570062353,np.nan,np.nan
1570062363,np.nan,np.nan
1570062373,np.nan,np.nan
1570062383,37.497144,126.854507
1570062447,37.497223,126.855903
1570062475,np.nan,np.nan
1570062503,37.496997,126.858722
1570062518,np.nan,np.nan
1570062533,np.nan,np.nan
1570062548,np.nan,np.nan
1570062564,37.497078,126.863941
1570062624,37.498028,126.865162
1570062639,np.nan,np.nan
1570062654,np.nan,np.nan
1570062669,np.nan,np.nan
1570062684,37.499263,126.869471
1570062744,37.498884,126.871327
1570062774,np.nan,np.nan
1570062804,37.499654,126.87447
1570062834,np.nan,np.nan
1570062865,37.50079,126.876793
1570062895,np.nan,np.nan
1570062925,37.502453,126.879085
1570062937,np.nan,np.nan
1570062949,np.nan,np.nan
1570062961,np.nan,np.nan
1570062973,np.nan,np.nan
1570062986,37.505487,126.883386
1570063046,37.506043,126.88417
1570063058,np.nan,np.nan
1570063070,np.nan,np.nan
1570063082,np.nan,np.nan
1570063094,np.nan,np.nan
1570063106,37.509234,126.888683
1570063166,37.510063,126.890324
1570063227,37.510722,126.89165
1570063257,np.nan,np.nan
1570063287,37.511744,126.893758
1570063317,np.nan,np.nan
1570063347,37.512784,126.896544
1570063407,37.513105,126.897443
1570063437,np.nan,np.nan
1570063467,37.514172,126.90044
1570063507,37.514858,126.90236
1570063533,np.nan,np.nan
1570063559,np.nan,np.nan
1570063587,37.516116,126.906004
1570063607,np.nan,np.nan
1570063628,37.51707,126.908862
1570063641,np.nan,np.nan
1570063654,np.nan,np.nan
1570063667,np.nan,np.nan
1570063680,np.nan,np.nan
1570063693,np.nan,np.nan
1570063708,37.520227,126.915545
1570063748,37.521207,126.917106
1570063820,37.522065,126.918841
1570063828,np.nan,np.nan
1570063836,np.nan,np.nan
1570063844,np.nan,np.nan
1570063852,np.nan,np.nan
1570063860,np.nan,np.nan
1570063869,37.525436,126.924262
1570063943,37.525788,126.924827
1570063973,np.nan,np.nan
1570064003,37.527001,126.92713
1570064049,37.527994,126.927887
1570064079,np.nan,np.nan
1570064109,37.529279,126.929941
1570064116,np.nan,np.nan
1570064123,np.nan,np.nan
1570064130,np.nan,np.nan
1570064137,np.nan,np.nan
1570064144,np.nan,np.nan
1570064151,np.nan,np.nan
1570064158,np.nan,np.nan
1570064170,37.533796,126.937092
1570064178,np.nan,np.nan
1570064186,np.nan,np.nan
1570064194,np.nan,np.nan
1570064202,np.nan,np.nan
1570064210,np.nan,np.nan
1570064218,np.nan,np.nan
1570064230,37.538278,126.944113
1570064245,np.nan,np.nan
1570064260,np.nan,np.nan
1570064275,np.nan,np.nan
1570064290,37.541215,126.948217
1570064312,np.nan,np.nan
1570064334,np.nan,np.nan
1570064356,37.543605,126.950905
1570064411,37.543782,126.950863
1570064435,np.nan,np.nan
1570064459,np.nan,np.nan
1570064483,37.546365,126.952907
1570064483,37.546365,126.952907
1570064496,np.nan,np.nan
1570064509,np.nan,np.nan
1570064522,np.nan,np.nan
1570064535,np.nan,np.nan
1570064548,np.nan,np.nan
1570064561,np.nan,np.nan
1570064574,np.nan,np.nan
1570064587,np.nan,np.nan
1570064606,37.554078,126.9571
1570064651,37.555634,126.957857
1570064691,37.556745,126.958988
1570064704,np.nan,np.nan
1570064717,np.nan,np.nan
1570064730,np.nan,np.nan
1570064743,np.nan,np.nan
1570064756,np.nan,np.nan
1570064771,37.561017,126.963469
1570064832,37.562165,126.964157
1570064852,np.nan,np.nan
1570064872,np.nan,np.nan
1570064892,37.565192,126.966315
1570064952,37.56612,126.967099
1570064967,np.nan,np.nan
1570064982,np.nan,np.nan
1570064997,np.nan,np.nan
1570065012,37.568916,126.970151
1570065027,np.nan,np.nan
1570065042,np.nan,np.nan
1570065057,np.nan,np.nan
1570065075,37.570135,126.975251
1570065132,37.570059,126.976299
1570065148,np.nan,np.nan
1570065164,np.nan,np.nan
1570065180,np.nan,np.nan
1570065197,37.570118,126.980911
1570065253,37.570086,126.98238
1570065283,np.nan,np.nan
1570065313,37.570098,126.984807
1570065385,37.570095,126.985233
1570065433,37.570078,126.987161
1570065493,37.570184,126.989409
1570065553,37.570194,126.989604
1570065614,37.570293,126.991727
1570065645,np.nan,np.nan
1570065676,37.570507,126.994722
1570065736,37.570452,126.995303
1570065755,np.nan,np.nan
1570065774,np.nan,np.nan
1570065795,37.570733,126.999103
1570065825,np.nan,np.nan
1570065855,37.570876,127.001631
1570065875,np.nan,np.nan
1570065895,np.nan,np.nan
1570065915,37.57438,127.002112
1570065927,np.nan,np.nan
1570065939,np.nan,np.nan
1570065951,np.nan,np.nan
1570065965,37.578043,127.002437
1570065992,np.nan,np.nan
1570066019,np.nan,np.nan
1570066046,37.581119,127.002277
1570066064,np.nan,np.nan
1570066082,np.nan,np.nan
1570066100,37.58457,127.001718
1570066166,37.584927,127.001444
1570066178,np.nan,np.nan
1570066190,np.nan,np.nan
1570066202,np.nan,np.nan
1570066216,37.587908,127.004821
1570066277,37.58825,127.005799
1570066307,np.nan,np.nan
1570066337,37.589144,127.00794
1570066352,np.nan,np.nan
1570066367,np.nan,np.nan
1570066382,np.nan,np.nan
1570066397,37.591289,127.012364
1570066409,np.nan,np.nan
1570066421,np.nan,np.nan
1570066433,np.nan,np.nan
1570066445,np.nan,np.nan
1570066458,37.593306,127.017839
1570066478,np.nan,np.nan
1570066498,np.nan,np.nan
1570066518,37.595469,127.020271
1570066528,np.nan,np.nan
1570066538,np.nan,np.nan
1570066548,np.nan,np.nan
1570066558,np.nan,np.nan
1570066568,np.nan,np.nan
1570066578,37.600736,127.022019
1570066593,np.nan,np.nan
1570066608,np.nan,np.nan
1570066623,np.nan,np.nan
1570066639,37.603809,127.024692
1570066699,37.604141,127.02515
1570066714,np.nan,np.nan
1570066729,np.nan,np.nan
1570066744,np.nan,np.nan
1570066759,37.606993,127.028524
1570066789,np.nan,np.nan
1570066819,37.608961,127.030195
1570066879,37.608975,127.030206
1570066894,np.nan,np.nan
1570066909,np.nan,np.nan
1570066924,np.nan,np.nan
1570066939,37.613097,127.030235
1570066949,np.nan,np.nan
1570066959,np.nan,np.nan
1570066969,np.nan,np.nan
1570066979,np.nan,np.nan
1570066989,np.nan,np.nan
1570066999,37.618837,127.029248
1570067016,37.618837,127.029248
1570067033,np.nan,np.nan
1570067050,np.nan,np.nan
1570067067,np.nan,np.nan
1570067084,np.nan,np.nan
1570067101,np.nan,np.nan
1570067120,37.624311,127.027082
1570067150,np.nan,np.nan
1570067181,37.626513,127.026207
1570067201,np.nan,np.nan
1570067221,np.nan,np.nan
1570067241,37.629523,127.025086
1570067271,np.nan,np.nan
1570067301,37.631634,127.024245
1570067311,np.nan,np.nan
1570067321,np.nan,np.nan
1570067331,np.nan,np.nan
1570067341,np.nan,np.nan
1570067351,np.nan,np.nan
1570067361,37.637464,127.025121
1570067427,37.637863,127.025558
1570067438,np.nan,np.nan
1570067449,np.nan,np.nan
1570067460,np.nan,np.nan
1570067471,np.nan,np.nan
1570067482,37.641381,127.02936
1570067542,37.642423,127.030472
1570067562,np.nan,np.nan
1570067582,np.nan,np.nan
1570067602,37.645225,127.0328
1570067612,np.nan,np.nan
1570067622,np.nan,np.nan
1570067632,np.nan,np.nan
1570067642,np.nan,np.nan
1570067652,np.nan,np.nan
1570067663,37.650125,127.035713
