1570054518.0,37.500322,126.875869
1570056896,np.nan,np.nan
1570056911,np.nan,np.nan
1570056926,37.569024,126.970309
1570056986,37.569955,126.9718
1570057001,np.nan,np.nan
1570057016,np.nan,np.nan
1570057031,np.nan,np.nan
1570057047,37.570074,126.976593
1570057060,np.nan,np.nan
1570057073,np.nan,np.nan
1570057087,37.570076,126.980784
1570057148,37.570081,126.981714
1570057167,np.nan,np.nan
1570057186,np.nan,np.nan
1570057207,37.570095,126.985203
1570057267,37.570078,126.987161
1570057328,37.570078,126.987152
1570057388,37.57018,126.989334
1570057448,37.570284,126.991523
1570057478,np.nan,np.nan
1570057508,37.570428,126.994872
1570057532,np.nan,np.nan
1570057556,np.nan,np.nan
1570057582,37.570757,126.99885
1570057628,37.570732,126.999079
1570057652,np.nan,np.nan
1570057676,np.nan,np.nan
1570057701,37.572879,127.002144
1570057749,37.574055,127.002093
1570057779,np.nan,np.nan
1570057809,37.575858,127.002198
1570057869,37.57597,127.002204
1570057884,np.nan,np.nan
1570057900,37.578043,127.002437
1570057930,np.nan,np.nan
1570057960,np.nan,np.nan
1570057992,37.581119,127.002277
1570058028,37.581119,127.002277
1570058058,np.nan,np.nan
1570058088,np.nan,np.nan
1570058120,37.584595,127.001522
1570058132,np.nan,np.nan
1570058144,np.nan,np.nan
1570058156,np.nan,np.nan
1570058170,37.587835,127.004614
1570058200,np.nan,np.nan
1570058230,37.588917,127.007419
1570058301,37.589313,127.008374
1570058351,37.589743,127.009284
1570058371,np.nan,np.nan
1570058391,np.nan,np.nan
1570058411,37.591634,127.013021
1570058471,37.592134,127.014199
1570058491,np.nan,np.nan
1570058511,np.nan,np.nan
1570058532,37.593187,127.01765
1570058592,37.59343,127.017942
1570058602,np.nan,np.nan
1570058612,np.nan,np.nan
1570058622,np.nan,np.nan
1570058632,np.nan,np.nan
1570058642,np.nan,np.nan
1570058656,37.597921,127.021821
1570058667,np.nan,np.nan
1570058678,np.nan,np.nan
1570058689,np.nan,np.nan
1570058700,np.nan,np.nan
1570058711,np.nan,np.nan
1570058727,37.603182,127.023686
1570058773,37.603702,127.024544
1570058813,37.603818,127.024704
1570058839,np.nan,np.nan
1570058865,np.nan,np.nan
1570058893,37.605983,127.027363
1570058962,37.606236,127.027654
1570058979,np.nan,np.nan
1570058996,np.nan,np.nan
1570059013,37.608798,127.030073
1570059029,np.nan,np.nan
1570059045,np.nan,np.nan
1570059061,np.nan,np.nan
1570059077,37.612894,127.030213
1570059133,37.614507,127.030159
1570059150,np.nan,np.nan
1570059167,np.nan,np.nan
1570059184,np.nan,np.nan
1570059204,37.618837,127.029248
1570059204,37.618837,127.029248
1570059222,np.nan,np.nan
1570059240,np.nan,np.nan
1570059258,np.nan,np.nan
1570059276,np.nan,np.nan
1570059294,np.nan,np.nan
1570059314,37.624256,127.027104
1570059334,np.nan,np.nan
1570059354,np.nan,np.nan
1570059374,37.627547,127.025819
1570059396,np.nan,np.nan
1570059418,np.nan,np.nan
1570059441,37.630568,127.0247
1570059495,37.631734,127.024202
1570059515,np.nan,np.nan
1570059535,np.nan,np.nan
1570059555,37.634934,127.023393
1570059575,np.nan,np.nan
1570059595,np.nan,np.nan
1570059617,37.637489,127.025232
1570059675,37.637641,127.025315
1570059705,np.nan,np.nan
1570059736,37.6393,127.027114
1570059796,37.640521,127.028446
1570059816,np.nan,np.nan
1570059836,np.nan,np.nan
1570059856,37.643148,127.031283
1570059876,np.nan,np.nan
1570059896,np.nan,np.nan
1570059916,37.645802,127.033142
1570059948,np.nan,np.nan
1570059980,37.648071,127.03446
1570060037,37.649676,127.035445
1570060097,37.650926,127.036188
1570060117,np.nan,np.nan
1570060137,np.nan,np.nan
1570060157,37.653966,127.038005
1570060177,np.nan,np.nan
1570060197,np.nan,np.nan
1570060217,37.65646,127.039489
1570060277,37.656456,127.039487
1570060297,np.nan,np.nan
1570060317,np.nan,np.nan
1570060337,37.659215,127.04112
1570060357,np.nan,np.nan
1570060377,np.nan,np.nan
1570060398,37.662329,127.042493
1570060418,np.nan,np.nan
1570060438,np.nan,np.nan
1570060458,37.665416,127.043
1570060473,np.nan,np.nan
1570060488,np.nan,np.nan
1570060503,np.nan,np.nan
1570060518,37.669252,127.043663
1570060578,37.670886,127.043932
1570060598,np.nan,np.nan
1570060618,37.67275,127.044333
1570060634,np.nan,np.nan
1570060650,np.nan,np.nan
1570060666,np.nan,np.nan
1570060682,np.nan,np.nan
1570060699,37.678032,127.045128
1570060712,np.nan,np.nan
1570060725,np.nan,np.nan
1570060738,np.nan,np.nan
1570060751,np.nan,np.nan
1570060764,37.682672,127.046067
1570060799,37.682915,127.045982
1570060825,np.nan,np.nan
1570060851,np.nan,np.nan
1570060879,37.685679,127.046089
1570060899,np.nan,np.nan
1570060919,np.nan,np.nan
1570060939,37.688612,127.045669
1570060999,37.690091,127.045479
