1570133719.0,37.570078,126.987186
1570139172,37.610186,127.009382
1570139186,np.nan,np.nan
1570139200,np.nan,np.nan
1570139214,np.nan,np.nan
1570139228,np.nan,np.nan
1570139243,37.605165,127.011412
1570139293,37.604907,127.011577
1570139354,37.603853,127.012937
1570139414,37.603293,127.014461
1570139444,np.nan,np.nan
1570139474,37.602832,127.017011
1570139504,np.nan,np.nan
1570139535,37.602304,127.019385
1570139552,np.nan,np.nan
1570139569,np.nan,np.nan
1570139586,np.nan,np.nan
1570139606,37.598811,127.021709
1570139622,np.nan,np.nan
1570139638,np.nan,np.nan
1570139655,37.596179,127.0208
1570139675,np.nan,np.nan
1570139695,np.nan,np.nan
1570139715,37.593755,127.018064
1570139735,np.nan,np.nan
1570139755,np.nan,np.nan
1570139775,37.592347,127.014385
1570139787,np.nan,np.nan
1570139799,np.nan,np.nan
1570139811,np.nan,np.nan
1570139823,np.nan,np.nan
1570139838,37.589853,127.009232
1570139867,np.nan,np.nan
1570139896,37.588652,127.006397
1570139908,np.nan,np.nan
1570139920,np.nan,np.nan
1570139932,np.nan,np.nan
1570139944,np.nan,np.nan
1570139956,37.586159,127.001635
1570140016,37.586019,127.001515
1570140033,np.nan,np.nan
1570140050,np.nan,np.nan
1570140067,np.nan,np.nan
1570140086,37.582671,126.99834
1570140096,np.nan,np.nan
1570140106,np.nan,np.nan
1570140116,np.nan,np.nan
1570140128,37.579183,126.996566
1570140151,np.nan,np.nan
1570140174,np.nan,np.nan
1570140198,37.575775,126.997453
1570140228,np.nan,np.nan
1570140258,37.573819,126.997492
1570140318,37.573009,126.997547
1570140340,np.nan,np.nan
1570140362,np.nan,np.nan
1570140386,37.570611,126.995375
1570140399,np.nan,np.nan
1570140412,np.nan,np.nan
1570140425,np.nan,np.nan
1570140439,37.570408,126.990259
1570140460,np.nan,np.nan
1570140481,np.nan,np.nan
1570140502,37.570257,126.986247
1570140559,37.570268,126.986739
1570140619,37.57027,126.986482
1570140649,np.nan,np.nan
1570140680,37.570292,126.984139
1570140695,np.nan,np.nan
1570140710,np.nan,np.nan
1570140725,np.nan,np.nan
1570140740,37.566471,126.982582
1570140800,37.566467,126.982582
1570140822,np.nan,np.nan
1570140844,37.564492,126.982065
1570140882,np.nan,np.nan
1570140920,37.562403,126.981416
1570140981,37.562353,126.981386
1570141041,37.560923,126.981638
1570141071,np.nan,np.nan
1570141101,37.558552,126.982783
1570141121,np.nan,np.nan
1570141141,37.556246,126.983066
1570141141,37.556246,126.983066
1570141148,np.nan,np.nan
1570141155,np.nan,np.nan
1570141162,np.nan,np.nan
1570141169,np.nan,np.nan
1570141176,np.nan,np.nan
1570141183,np.nan,np.nan
1570141190,np.nan,np.nan
1570141197,np.nan,np.nan
1570141204,np.nan,np.nan
1570141211,np.nan,np.nan
1570141218,np.nan,np.nan
1570141225,np.nan,np.nan
1570141232,np.nan,np.nan
1570141239,np.nan,np.nan
1570141246,np.nan,np.nan
1570141253,np.nan,np.nan
1570141260,np.nan,np.nan
1570141282,37.54027,126.98737
1570141342,37.538909,126.986885
1570141403,37.537801,126.986604
1570141415,np.nan,np.nan
1570141427,np.nan,np.nan
1570141439,np.nan,np.nan
1570141451,np.nan,np.nan
1570141463,37.533151,126.98877
1570141475,np.nan,np.nan
1570141487,np.nan,np.nan
1570141499,np.nan,np.nan
1570141511,np.nan,np.nan
1570141523,37.528681,126.991305
1570141535,np.nan,np.nan
1570141547,np.nan,np.nan
1570141559,np.nan,np.nan
1570141571,np.nan,np.nan
1570141584,37.524276,126.992806
1570141591,np.nan,np.nan
1570141598,np.nan,np.nan
1570141605,np.nan,np.nan
1570141612,np.nan,np.nan
1570141619,np.nan,np.nan
1570141626,np.nan,np.nan
1570141633,np.nan,np.nan
1570141644,37.516701,126.995413
1570141650,np.nan,np.nan
1570141656,np.nan,np.nan
1570141662,np.nan,np.nan
1570141668,np.nan,np.nan
1570141674,np.nan,np.nan
1570141680,np.nan,np.nan
1570141686,np.nan,np.nan
1570141692,np.nan,np.nan
1570141698,np.nan,np.nan
1570141706,37.507614,126.999593
1570141725,np.nan,np.nan
1570141744,np.nan,np.nan
1570141765,37.505035,127.001852
1570141785,np.nan,np.nan
1570141805,np.nan,np.nan
1570141825,37.50602,127.005077
1570141845,np.nan,np.nan
1570141865,np.nan,np.nan
1570141885,37.507599,127.008937
1570141915,np.nan,np.nan
1570141946,37.509451,127.007936
1570141961,np.nan,np.nan
1570141976,np.nan,np.nan
1570141991,np.nan,np.nan
1570142006,37.513515,127.006952
1570142016,np.nan,np.nan
1570142026,np.nan,np.nan
1570142036,np.nan,np.nan
1570142049,37.516501,127.010087
1570142088,np.nan,np.nan
1570142127,37.51559,127.012826
1570142186,37.515266,127.013513
1570142226,37.516665,127.01437
1570142253,np.nan,np.nan
1570142280,np.nan,np.nan
1570142307,37.519672,127.01549
1570142367,37.520963,127.01661
1570142397,np.nan,np.nan
1570142427,37.522259,127.019054
1570142457,np.nan,np.nan
1570142487,np.nan,np.nan
1570142517,np.nan,np.nan
1570142547,37.524644,127.023546
1570142582,37.525387,127.025266
1570142616,37.525387,127.025266
1570142661,np.nan,np.nan
1570142707,37.52684,127.027653
1570142733,np.nan,np.nan
1570142759,np.nan,np.nan
1570142787,37.528462,127.030974
1570142827,37.529017,127.033004
1570142858,np.nan,np.nan
1570142889,37.528747,127.036058
1570142918,np.nan,np.nan
1570142948,37.528099,127.039167
1570142988,np.nan,np.nan
1570143028,37.527556,127.041335
1570143041,np.nan,np.nan
1570143054,np.nan,np.nan
1570143069,37.526556,127.044992
1570143099,np.nan,np.nan
1570143129,37.525028,127.046879
1570143189,37.524572,127.047141
1570143249,37.524048,127.04761
1570143264,np.nan,np.nan
1570143279,np.nan,np.nan
1570143294,np.nan,np.nan
1570143310,37.524809,127.052647
1570143334,np.nan,np.nan
1570143358,np.nan,np.nan
1570143382,37.522334,127.055358
1570143437,37.520802,127.056429
1570143445,np.nan,np.nan
1570143453,np.nan,np.nan
1570143461,np.nan,np.nan
1570143469,np.nan,np.nan
1570143477,np.nan,np.nan
1570143485,np.nan,np.nan
1570143495,37.514968,127.059435
1570143523,np.nan,np.nan
1570143551,37.512832,127.060799
1570143581,np.nan,np.nan
1570143611,37.510592,127.062029
1570143630,np.nan,np.nan
1570143649,np.nan,np.nan
1570143670,37.507243,127.063652
1570143700,np.nan,np.nan
1570143731,37.505387,127.064829
1570143753,np.nan,np.nan
1570143775,np.nan,np.nan
1570143798,37.503944,127.061111
1570143852,37.503387,127.059421
1570143883,np.nan,np.nan
1570143915,37.501415,127.059322
1570143927,np.nan,np.nan
1570143939,np.nan,np.nan
1570143951,np.nan,np.nan
1570143966,37.497937,127.061155
1570144021,37.49633,127.062148
1570144035,np.nan,np.nan
1570144049,np.nan,np.nan
1570144063,np.nan,np.nan
1570144077,np.nan,np.nan
1570144093,37.49168,127.064582
1570144104,np.nan,np.nan
1570144115,np.nan,np.nan
1570144126,np.nan,np.nan
1570144137,np.nan,np.nan
1570144148,np.nan,np.nan
1570144161,37.48653,127.067244
1570144176,np.nan,np.nan
1570144191,np.nan,np.nan
1570144206,np.nan,np.nan
1570144224,37.483553,127.063564
1570144248,np.nan,np.nan
1570144273,37.48194,127.061452
1570144288,np.nan,np.nan
1570144303,np.nan,np.nan
1570144318,np.nan,np.nan
1570144334,37.479333,127.06526
1570144346,np.nan,np.nan
1570144358,np.nan,np.nan
1570144370,np.nan,np.nan
1570144382,np.nan,np.nan
1570144394,37.482354,127.07028
1570144404,np.nan,np.nan
1570144414,np.nan,np.nan
1570144424,np.nan,np.nan
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144434,37.485157,127.074197
1570144522,np.nan,np.nan
1570144610,np.nan,np.nan
1570144698,np.nan,np.nan
1570144786,np.nan,np.nan
1570144875,37.482018,127.06939
1570144887,np.nan,np.nan
1570144899,np.nan,np.nan
1570144911,np.nan,np.nan
1570144923,np.nan,np.nan
1570144939,37.480246,127.063637
1570144967,np.nan,np.nan
1570144995,37.482208,127.061913
1570145010,np.nan,np.nan
1570145025,np.nan,np.nan
1570145040,np.nan,np.nan
1570145056,37.48486,127.06554
1570145086,np.nan,np.nan
1570145116,37.486213,127.067529
1570145131,np.nan,np.nan
1570145146,np.nan,np.nan
1570145161,np.nan,np.nan
1570145176,37.489709,127.06575
1570145191,np.nan,np.nan
1570145206,np.nan,np.nan
1570145221,np.nan,np.nan
1570145236,37.493887,127.063664
1570145271,np.nan,np.nan
1570145306,37.495596,127.062862
1570145323,np.nan,np.nan
1570145340,np.nan,np.nan
1570145357,37.498033,127.061371
1570145379,np.nan,np.nan
1570145401,np.nan,np.nan
1570145423,37.501056,127.059917
1570145450,np.nan,np.nan
1570145477,37.502775,127.058824
1570145497,np.nan,np.nan
1570145517,np.nan,np.nan
1570145538,37.504101,127.061914
1570145568,np.nan,np.nan
1570145598,37.505038,127.06475
1570145620,np.nan,np.nan
1570145642,np.nan,np.nan
1570145664,37.507738,127.063954
1570145718,37.508616,127.063472
1570145778,37.510197,127.062606
1570145793,np.nan,np.nan
1570145808,np.nan,np.nan
1570145823,np.nan,np.nan
1570145839,37.513909,127.060564
1570145899,37.513905,127.060566
