1570110958.0,37.590245,127.01493
1570114787,37.535989,126.974083
1570114817,np.nan,np.nan
1570114847,37.534309,126.972544
1570114853,np.nan,np.nan
1570114859,np.nan,np.nan
1570114866,37.53205,126.970564
1570114883,np.nan,np.nan
1570114900,np.nan,np.nan
1570114917,np.nan,np.nan
1570114934,np.nan,np.nan
1570114955,37.52792,126.966619
1570115027,37.52704,126.965645
1570115088,37.526635,126.96526
1570115109,np.nan,np.nan
1570115130,np.nan,np.nan
1570115152,37.524142,126.962957
1570115159,np.nan,np.nan
1570115166,np.nan,np.nan
1570115173,np.nan,np.nan
1570115180,np.nan,np.nan
1570115187,np.nan,np.nan
1570115194,np.nan,np.nan
1570115201,np.nan,np.nan
1570115210,37.517671,126.958593
1570115219,np.nan,np.nan
1570115228,np.nan,np.nan
1570115237,np.nan,np.nan
1570115246,np.nan,np.nan
1570115255,np.nan,np.nan
1570115268,37.512824,126.954574
1570115281,np.nan,np.nan
1570115294,np.nan,np.nan
1570115308,37.512588,126.951102
1570115351,np.nan,np.nan
1570115394,37.513315,126.947977
1570115408,np.nan,np.nan
1570115422,np.nan,np.nan
1570115436,np.nan,np.nan
1570115451,37.513854,126.943348
1570115509,37.51373,126.941713
1570115539,np.nan,np.nan
1570115569,37.512302,126.940125
1570115599,np.nan,np.nan
1570115629,37.510278,126.940076
1570115651,np.nan,np.nan
1570115674,37.508211,126.939968
1570115692,np.nan,np.nan
1570115710,np.nan,np.nan
1570115729,37.505026,126.939716
1570115809,37.504799,126.938754
1570115839,np.nan,np.nan
1570115870,37.503429,126.936563
1570115933,37.502743,126.935446
1570115952,np.nan,np.nan
1570115971,np.nan,np.nan
1570115990,37.500629,126.931965
1570116050,37.499985,126.930838
1570116110,37.499742,126.929009
1570116150,37.499744,126.928933
1570116178,np.nan,np.nan
1570116206,37.497775,126.927841
1570116275,37.497775,126.927841
1570116287,np.nan,np.nan
1570116299,np.nan,np.nan
1570116311,np.nan,np.nan
1570116323,np.nan,np.nan
1570116335,np.nan,np.nan
1570116352,37.492018,126.926734
1570116382,np.nan,np.nan
1570116412,37.490047,126.92752
1570116472,37.48977,126.927657
