1570120357.0,37.57609,127.085862
1570122330,37.57663,127.023317
1570122348,np.nan,np.nan
1570122366,np.nan,np.nan
1570122386,37.579521,127.022534
1570122406,np.nan,np.nan
1570122426,np.nan,np.nan
1570122446,37.582406,127.020992
1570122506,37.58316,127.020589
1570122536,np.nan,np.nan
1570122566,37.585138,127.019521
1570122596,np.nan,np.nan
1570122626,37.587048,127.018498
1570122656,np.nan,np.nan
1570122686,37.588759,127.016922
1570122718,np.nan,np.nan
1570122750,37.590692,127.014715
1570122807,37.591681,127.013323
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122867,37.591722,127.013274
1570122886,np.nan,np.nan
1570122905,np.nan,np.nan
1570122924,np.nan,np.nan
1570122943,np.nan,np.nan
1570122962,np.nan,np.nan
1570122981,np.nan,np.nan
1570123000,np.nan,np.nan
1570123019,np.nan,np.nan
1570123038,np.nan,np.nan
1570123057,np.nan,np.nan
1570123076,np.nan,np.nan
1570123095,np.nan,np.nan
1570123114,np.nan,np.nan
1570123133,np.nan,np.nan
1570123152,np.nan,np.nan
1570123171,np.nan,np.nan
1570123190,np.nan,np.nan
1570123209,np.nan,np.nan
1570123228,np.nan,np.nan
1570123247,np.nan,np.nan
1570123266,np.nan,np.nan
1570123285,np.nan,np.nan
1570123304,np.nan,np.nan
1570123323,np.nan,np.nan
1570123342,np.nan,np.nan
1570123361,np.nan,np.nan
1570123380,np.nan,np.nan
1570123399,np.nan,np.nan
1570123418,np.nan,np.nan
1570123437,np.nan,np.nan
1570123456,np.nan,np.nan
1570123475,np.nan,np.nan
1570123494,np.nan,np.nan
1570123513,np.nan,np.nan
1570123532,np.nan,np.nan
1570123551,np.nan,np.nan
1570123570,np.nan,np.nan
1570123589,np.nan,np.nan
1570123608,np.nan,np.nan
1570123627,np.nan,np.nan
1570123646,np.nan,np.nan
1570123665,np.nan,np.nan
1570123684,np.nan,np.nan
1570123703,np.nan,np.nan
1570123722,np.nan,np.nan
1570123741,np.nan,np.nan
1570123760,np.nan,np.nan
1570123779,np.nan,np.nan
1570123798,np.nan,np.nan
1570123817,np.nan,np.nan
1570123836,np.nan,np.nan
1570123855,np.nan,np.nan
1570123874,np.nan,np.nan
1570123893,np.nan,np.nan
1570123912,np.nan,np.nan
1570123931,np.nan,np.nan
1570123950,np.nan,np.nan
1570123969,np.nan,np.nan
1570123988,np.nan,np.nan
1570124007,np.nan,np.nan
1570124026,np.nan,np.nan
1570124045,np.nan,np.nan
1570124064,np.nan,np.nan
1570124083,np.nan,np.nan
1570124102,np.nan,np.nan
1570124121,np.nan,np.nan
1570124140,np.nan,np.nan
1570124159,np.nan,np.nan
1570124178,np.nan,np.nan
1570124197,np.nan,np.nan
1570124216,np.nan,np.nan
1570124235,np.nan,np.nan
1570124254,np.nan,np.nan
1570124273,np.nan,np.nan
1570124292,np.nan,np.nan
1570124311,np.nan,np.nan
1570124330,np.nan,np.nan
1570124349,np.nan,np.nan
1570124368,np.nan,np.nan
1570124387,np.nan,np.nan
1570124406,np.nan,np.nan
1570124425,np.nan,np.nan
1570124444,np.nan,np.nan
1570124463,np.nan,np.nan
1570124553,37.57126,126.920025
1570124573,np.nan,np.nan
1570124593,np.nan,np.nan
1570124614,37.569242,126.917561
1570124674,37.56837,126.916386
1570124734,37.568362,126.916402
1570124794,37.568308,126.916508
1570124814,37.56829,126.916544
1570124834,np.nan,np.nan
1570124854,np.nan,np.nan
1570124874,np.nan,np.nan
1570124894,np.nan,np.nan
1570124915,37.571524,126.920643
1570124945,np.nan,np.nan
1570124975,37.573619,126.922628
1570124995,np.nan,np.nan
1570125015,np.nan,np.nan
1570125035,37.576577,126.920389
1570125095,37.577274,126.920792
1570125155,37.577566,126.921204
1570125173,np.nan,np.nan
1570125191,np.nan,np.nan
1570125211,37.576647,126.92493
1570125255,37.575789,126.926053
1570125334,37.575286,126.925184
1570125354,np.nan,np.nan
1570125374,np.nan,np.nan
1570125395,37.572829,126.922441
1570125455,37.572427,126.921744
1570125495,37.572425,126.92174
1570125522,np.nan,np.nan
1570125549,np.nan,np.nan
1570125576,37.570272,126.91894
1570125636,37.56938,126.917757
1570125696,37.56835,126.916426
1570125736,37.568343,126.916439
1570125797,37.567481,126.918142
1570125808,np.nan,np.nan
1570125819,np.nan,np.nan
1570125830,np.nan,np.nan
1570125841,np.nan,np.nan
1570125852,np.nan,np.nan
1570125868,37.566242,126.925073
1570125885,np.nan,np.nan
1570125902,np.nan,np.nan
1570125919,np.nan,np.nan
1570125938,37.5641,126.929596
1570125978,37.563859,126.929847
1570125996,np.nan,np.nan
1570126014,np.nan,np.nan
1570126032,37.56177,126.932045
1570126059,np.nan,np.nan
1570126086,np.nan,np.nan
1570126114,37.559935,126.9357
1570126135,np.nan,np.nan
1570126156,37.559967,126.938451
1570126163,np.nan,np.nan
1570126170,np.nan,np.nan
1570126177,np.nan,np.nan
1570126184,np.nan,np.nan
1570126195,37.5626,126.943301
1570126226,np.nan,np.nan
1570126257,np.nan,np.nan
1570126289,37.564826,126.945996
1570126306,np.nan,np.nan
1570126323,np.nan,np.nan
1570126340,37.567748,126.947761
1570126340,37.567748,126.947761
1570126340,37.567748,126.947761
1570126362,np.nan,np.nan
1570126384,np.nan,np.nan
1570126406,np.nan,np.nan
1570126428,np.nan,np.nan
1570126450,np.nan,np.nan
1570126472,np.nan,np.nan
1570126494,np.nan,np.nan
1570126521,37.571122,126.955968
1570126581,37.571108,126.957575
1570126641,37.571114,126.957653
1570126702,37.571667,126.959605
1570126762,37.571997,126.960186
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126782,37.572119,126.960378
1570126815,np.nan,np.nan
1570126848,np.nan,np.nan
1570126881,np.nan,np.nan
1570126914,np.nan,np.nan
1570126947,np.nan,np.nan
1570126980,np.nan,np.nan
1570127013,np.nan,np.nan
1570127046,np.nan,np.nan
1570127079,np.nan,np.nan
1570127112,np.nan,np.nan
1570127145,np.nan,np.nan
1570127178,np.nan,np.nan
1570127211,np.nan,np.nan
1570127244,np.nan,np.nan
1570127277,np.nan,np.nan
1570127310,np.nan,np.nan
1570127343,np.nan,np.nan
1570127376,np.nan,np.nan
1570127409,np.nan,np.nan
1570127442,np.nan,np.nan
1570127475,np.nan,np.nan
1570127508,np.nan,np.nan
1570127541,np.nan,np.nan
1570127574,np.nan,np.nan
1570127607,np.nan,np.nan
1570127640,np.nan,np.nan
1570127673,np.nan,np.nan
1570127706,np.nan,np.nan
1570127739,np.nan,np.nan
1570127772,np.nan,np.nan
1570127805,np.nan,np.nan
1570127838,np.nan,np.nan
1570127871,np.nan,np.nan
1570127904,np.nan,np.nan
1570127937,np.nan,np.nan
1570127970,np.nan,np.nan
1570128003,np.nan,np.nan
1570128036,np.nan,np.nan
1570128069,np.nan,np.nan
1570128102,np.nan,np.nan
1570128135,np.nan,np.nan
1570128168,np.nan,np.nan
1570128201,np.nan,np.nan
1570128234,np.nan,np.nan
1570128267,np.nan,np.nan
1570128300,np.nan,np.nan
1570128333,np.nan,np.nan
1570128366,np.nan,np.nan
1570128399,np.nan,np.nan
1570128432,np.nan,np.nan
1570128465,np.nan,np.nan
1570128498,np.nan,np.nan
1570128531,np.nan,np.nan
1570128564,np.nan,np.nan
1570128597,np.nan,np.nan
1570128630,np.nan,np.nan
1570128687,37.576009,127.024892
1570128747,37.576129,127.02528
1570128762,np.nan,np.nan
1570128777,np.nan,np.nan
1570128792,np.nan,np.nan
1570128808,37.577476,127.029878
1570128868,37.577745,127.03086
1570128878,np.nan,np.nan
1570128888,np.nan,np.nan
1570128898,np.nan,np.nan
1570128908,np.nan,np.nan
1570128918,np.nan,np.nan
1570128928,37.578085,127.037669
1570128968,37.578089,127.037965
1570129048,37.578289,127.039559
1570129078,np.nan,np.nan
1570129109,37.579125,127.042215
1570129169,37.579138,127.042259
1570129189,np.nan,np.nan
1570129209,np.nan,np.nan
1570129229,37.58065,127.04574
1570129249,np.nan,np.nan
1570129269,np.nan,np.nan
1570129289,37.582518,127.048414
1570129319,np.nan,np.nan
1570129350,37.584405,127.050663
1570129410,37.585138,127.051297
1570129425,np.nan,np.nan
1570129440,np.nan,np.nan
1570129455,np.nan,np.nan
1570129470,37.588046,127.054152
1570129500,np.nan,np.nan
1570129531,37.588373,127.056643
1570129551,np.nan,np.nan
1570129571,np.nan,np.nan
1570129591,37.589565,127.060705
1570129651,37.589854,127.061726
1570129681,np.nan,np.nan
1570129711,37.590633,127.064338
1570129741,np.nan,np.nan
1570129771,37.591348,127.066766
1570129831,37.591357,127.066798
1570129841,np.nan,np.nan
1570129851,np.nan,np.nan
1570129861,np.nan,np.nan
1570129871,np.nan,np.nan
1570129881,np.nan,np.nan
1570129891,37.593228,127.073603
1570129952,37.593654,127.075327
1570130012,37.593999,127.076726
1570130027,np.nan,np.nan
1570130042,np.nan,np.nan
1570130057,np.nan,np.nan
1570130072,37.595357,127.082051
1570130132,37.595702,127.083422
1570130193,37.595826,127.083895
1570130253,37.596073,127.084849
1570130313,37.596076,127.08486
1570130342,np.nan,np.nan
1570130372,37.594197,127.08594
1570130433,37.593106,127.086322
1570130493,37.591409,127.086756
1570130523,np.nan,np.nan
1570130553,37.58922,127.087322
1570130613,37.588736,127.087447
1570130673,37.587396,127.087837
1570130704,np.nan,np.nan
1570130736,37.584855,127.08836
1570130793,37.584646,127.088367
1570130823,np.nan,np.nan
1570130854,37.582344,127.088574
1570130914,37.581131,127.088517
1570130974,37.58074,127.088452
1570131034,37.579695,127.087678
1570131054,np.nan,np.nan
1570131074,np.nan,np.nan
1570131095,37.576629,127.08585
