20191003155934,37.527818,126.918242
20191003160037,37.529382,126.918016
20191003160134,37.530188,126.918897
20191003160234,37.533067,126.922438
20191003160334,37.540196,126.927185
20191003160415,37.545342,126.930586
20191003160415,37.545342,126.930586
20191003160415,37.545342,126.930586
20191003160735,37.552235,126.933155
20191003160836,37.554754,126.936352
20191003160936,37.554892,126.936581
20191003161036,37.55599,126.934648
20191003161136,37.556579,126.932962
20191003161236,37.558571,126.927465
20191003161336,37.558658,126.927228
20191003161346,37.558658,126.927228
20191003161536,37.562648,126.927861
20191003161636,37.564053,126.928867
20191003161737,37.565918,126.930101
20191003161837,37.567973,126.93189
20191003161918,37.568077,126.931972
20191003162030,37.572301,126.935413
20191003162135,37.572951,126.935592
20191003162218,37.574807,126.93545
20191003162328,37.578245,126.936066
20191003162419,37.581554,126.936235
20191003162525,37.582565,126.936368
20191003162626,37.588353,126.936344
20191003162730,37.588925,126.936786
20191003162820,37.590346,126.939317
20191003162820,37.590346,126.939317
20191003162820,37.590346,126.939317
20191003162820,37.590346,126.939317
20191003163221,37.591837,126.942655
20191003163322,37.59222,126.94666
20191003163428,37.592684,126.947177
20191003163522,37.596235,126.949155
20191003163622,37.595535,126.951423
20191003163723,37.596215,126.95424
20191003163828,37.597035,126.95648
20191003163924,37.599451,126.957484
20191003164024,37.600699,126.959071
20191003164124,37.602297,126.961337
20191003164234,37.604504,126.96481
20191003164325,37.605663,126.967135
20191003164426,37.606517,126.97
20191003164526,37.608692,126.973079
20191003164626,37.610367,126.976742
20191003164727,37.611326,126.979106
20191003164727,37.611326,126.979106
20191003164926,37.610914,126.993955
20191003165006,37.610819,126.994192
20191003165126,37.608818,126.998993
20191003165226,37.607643,127.002853
20191003165327,37.605854,127.007624
20191003165406,37.6057,127.008847
20191003165527,37.604654,127.011266
20191003165626,37.603773,127.013114
20191003165727,37.603358,127.014683
20191003165826,37.601816,127.021208
20191003165926,37.602011,127.024408
20191003170027,37.60319,127.025836
20191003170047,37.603234,127.025873
20191003170236,37.605978,127.027405
20191003170327,37.606351,127.027788
20191003170427,37.608938,127.030178
20191003170528,37.610547,127.030429
20191003170630,37.613396,127.03023
20191003170728,37.616515,127.030022
20191003170826,37.618837,127.029248
20191003170935,37.624466,127.027021
20191003171029,37.630429,127.02476
20191003171130,37.634457,127.023448
20191003171230,37.634691,127.023425
20191003171330,37.637826,127.025518
20191003171430,37.637941,127.025644
20191003171530,37.639286,127.027098
20191003171630,37.640599,127.026152
20191003171730,37.642604,127.023308
20191003171837,37.644051,127.021336
20191003171936,37.646853,127.01746
20191003172031,37.648306,127.014594
20191003172134,37.65106,127.013138
20191003172232,37.65524,127.013136
20191003172333,37.658004,127.013757
20191003172433,37.660246,127.013739
20191003172533,37.662969,127.012772
20191003172633,37.663894,127.01209
20191003172734,37.663405,127.012377
20191003182735,37.662539,127.012895
20191003182835,37.660626,127.013517
20191003182935,37.658262,127.013698
20191003183036,37.65513,127.012997
20191003183136,37.65337,127.01262
20191003183236,37.650558,127.013159
20191003183336,37.649191,127.01381
20191003183421,37.646758,127.017095
20191003183537,37.645218,127.019493
20191003183637,37.643441,127.021928
20191003183728,37.643343,127.022051
20191003183818,37.642302,127.023574
20191003183918,37.641585,127.024602
20191003184018,37.640424,127.026242
20191003184118,37.638212,127.025705
20191003184237,37.636659,127.024117
20191003184323,37.631226,127.024172
20191003184432,37.630782,127.024378
20191003184519,37.627279,127.025693
20191003184617,37.62487,127.026649
20191003184735,37.619714,127.028719
20191003184820,37.617207,127.029733
20191003184849,37.613762,127.029933
20191003184945,37.613762,127.029933
20191003185121,37.607145,127.028509
20191003185221,37.606352,127.027613
20191003185321,37.603811,127.024494
20191003185424,37.603449,127.023912
20191003185522,37.602349,127.019563
20191003185622,37.602679,127.018442
20191003185722,37.60357,127.015028
20191003185822,37.603578,127.014916
20191003185923,37.604812,127.011099
20191003190003,37.605669,127.009345
20191003190123,37.607737,127.004589
20191003190227,37.607888,127.002378
20191003190324,37.608566,127.000115
20191003190404,37.608995,126.998724
20191003190524,37.611593,126.992574
20191003190545,37.611713,126.990013
20191003190725,37.611292,126.978691
20191003190825,37.609862,126.975207
20191003190845,37.608934,126.973085
20191003191034,37.60662,126.969596
20191003191126,37.605184,126.965838
20191003191226,37.604081,126.962788
20191003191326,37.603678,126.961926
20191003191426,37.601112,126.960326
20191003191526,37.598978,126.956884
20191003191631,37.596672,126.956365
20191003191726,37.595699,126.952005
20191003191827,37.595679,126.948766
20191003191927,37.594394,126.948142
20191003192027,37.592688,126.946999
20191003192127,37.592196,126.943416
20191003192228,37.591795,126.942125
20191003192328,37.591754,126.941998
20191003192431,37.590219,126.938735
20191003192431,37.590219,126.938735
20191003192628,37.584939,126.93513
20191003192728,37.581099,126.935975
20191003192834,37.578443,126.935865
20191003192929,37.575358,126.935262
20191003193030,37.572414,126.935192
20191003193130,37.569103,126.93261
20191003193232,37.56617,126.930227
20191003193331,37.565226,126.929555
20191003193431,37.563181,126.930563
