20191003155926,37.629099,127.025245
20191003160035,37.63053,127.024716
20191003160128,37.637489,127.025232
20191003160226,37.638541,127.026292
20191003160327,37.640457,127.026369
20191003160427,37.641094,127.025458
20191003160527,37.642214,127.023872
20191003160633,37.643781,127.021682
20191003160727,37.644962,127.020064
20191003160827,37.647301,127.016734
20191003160927,37.649341,127.013862
20191003161024,37.65106,127.013138
20191003161135,37.655122,127.013111
20191003161228,37.658826,127.013937
20191003161329,37.661544,127.013368
20191003161429,37.662779,127.012903
20191003161509,37.663744,127.012182
20191003161629,37.663519,127.012312
20191003171627,37.662109,127.013071
20191003171726,37.659508,127.013828
20191003171827,37.658387,127.013726
20191003171927,37.655765,127.013136
20191003172028,37.654127,127.012757
20191003172129,37.651381,127.012609
20191003172233,37.649111,127.013711
20191003172329,37.649097,127.013855
20191003172429,37.646845,127.017176
20191003172529,37.645311,127.019361
20191003172629,37.643485,127.021873
20191003172729,37.643189,127.022245
20191003172830,37.641574,127.024618
20191003172930,37.640578,127.026023
20191003173031,37.6401,127.026698
20191003173130,37.638178,127.025667
20191003173235,37.636659,127.024117
20191003173330,37.634951,127.023232
20191003173430,37.631729,127.023979
20191003173535,37.630733,127.024399
20191003173631,37.626499,127.026004
20191003173721,37.62487,127.026649
20191003173831,37.619525,127.028778
20191003173931,37.617404,127.029651
20191003174031,37.615482,127.029889
20191003174129,37.613762,127.029933
20191003174129,37.613762,127.029933
20191003174312,37.607117,127.028482
20191003174432,37.604771,127.025758
20191003174532,37.604408,127.025299
20191003174632,37.60375,127.024409
20191003174733,37.602063,127.022145
20191003174833,37.602481,127.019107
20191003174934,37.603528,127.015616
20191003175034,37.603573,127.01499
20191003175134,37.603972,127.012847
20191003175234,37.604882,127.010957
20191003175335,37.605775,127.008954
20191003175435,37.607526,127.005391
20191003175516,37.607838,127.002297
20191003175616,37.608488,127.000352
20191003175737,37.610601,126.994854
20191003175817,37.611117,126.993804
20191003175837,37.611698,126.991776
20191003180017,37.611647,126.979591
20191003180135,37.61043,126.976466
20191003180218,37.610226,126.976085
20191003180318,37.609024,126.973245
20191003180427,37.608245,126.972569
20191003180527,37.606607,126.969566
20191003180619,37.60659,126.969496
20191003180720,37.605373,126.966253
20191003180827,37.604279,126.963397
20191003180920,37.602487,126.961287
20191003181021,37.600504,126.958452
20191003181121,37.599835,126.957719
20191003181221,37.597147,126.956372
20191003181329,37.59576,126.952133
20191003181426,37.59562,126.951365
20191003181522,37.595803,126.948825
20191003181622,37.594145,126.948
20191003181724,37.592307,126.9463
20191003181822,37.591944,126.944482
20191003181925,37.59219,126.943263
20191003182023,37.592024,126.942845
20191003182124,37.591963,126.942653
20191003182214,37.590219,126.938735
20191003182330,37.587428,126.935105
20191003182425,37.5847,126.935256
20191003182533,37.581099,126.935975
20191003182626,37.578852,126.935957
20191003182726,37.576894,126.9355
20191003182831,37.575182,126.935139
20191003182926,37.572654,126.935337
20191003183026,37.571355,126.934413
20191003183105,37.568079,126.931757
20191003183156,37.568079,126.931757
20191003183326,37.564867,126.929292
20191003183430,37.56177,126.932045
20191003183529,37.559935,126.9357
20191003183627,37.560102,126.938594
20191003183727,37.559334,126.940319
20191003183749,37.558655,126.942531
20191003183928,37.556909,126.942795
20191003184028,37.556092,126.939705
20191003184128,37.555359,126.937433
20191003184229,37.555067,126.93661
20191003184329,37.553351,126.933892
20191003184429,37.55284,126.933383
20191003184529,37.549696,126.9321
20191003184630,37.549566,126.932059
20191003184730,37.547946,126.931476
20191003184830,37.542428,126.928447
20191003184931,37.53491,126.923458
20191003185031,37.530551,126.919169
20191003185131,37.529528,126.917512
20191003185231,37.52815,126.917506
20191003185332,37.527971,126.917689
20191003185432,37.524028,126.921754
20191003185533,37.520628,126.924927
20191003185633,37.519001,126.92651
20191003185733,37.514601,126.926785
20191003185817,37.509871,126.924054
20191003185852,37.509871,126.924054
20191003185852,37.509871,126.924054
20191003190134,37.502926,126.921262
20191003190234,37.50221,126.920982
20191003190334,37.501573,126.920733
20191003190434,37.501075,126.920537
20191003190534,37.501001,126.920509
20191003190635,37.500066,126.920204
20191003190735,37.499759,126.924061
20191003190836,37.499657,126.927753
20191003190916,37.498903,126.928038
20191003191033,37.497775,126.927841
20191003191130,37.494532,126.927278
20191003191236,37.490193,126.927401
20191003191317,37.489937,126.927574
20191003191429,37.490054,126.925903
20191003191526,37.490017,126.925419
20191003191617,37.490838,126.922793
20191003191718,37.492758,126.924511
20191003191818,37.492689,126.92496
20191003191918,37.49268,126.925016
20191003192018,37.49267,126.925078
20191003192018,37.49267,126.925078
20191003192219,37.492505,126.926126
20191003192332,37.494514,126.927398
20191003192422,37.498143,126.928229
20191003192520,37.499277,126.928198
20191003192620,37.499695,126.928198
20191003192721,37.499831,126.925261
20191003192820,37.499929,126.921419
20191003192921,37.499942,126.920517
20191003193022,37.50379,126.921898
20191003193124,37.506935,126.923275
20191003193200,37.506935,126.923275
20191003193326,37.510232,126.924455
20191003193422,37.516024,126.927952
