20191003155856,37.559935,126.9357
20191003160020,37.5601,126.93854
20191003160120,37.559273,126.94032
20191003160142,37.558655,126.942531
20191003160320,37.557696,126.942751
20191003160421,37.55635,126.940489
20191003160521,37.555658,126.938391
20191003160621,37.553923,126.934747
20191003160722,37.551153,126.932575
20191003160801,37.549593,126.932067
20191003160926,37.548596,126.931386
20191003161022,37.547446,126.931287
20191003161122,37.540561,126.927232
20191003161222,37.532587,126.921911
20191003161323,37.529933,126.91818
20191003161423,37.528929,126.916923
20191003161527,37.528078,126.917373
20191003161603,37.526296,126.919391
20191003161723,37.521609,126.924215
20191003161743,37.521687,126.92407
20191003161930,37.520629,126.924752
20191003162013,37.520423,126.925128
20191003162124,37.518636,126.926895
20191003162224,37.516236,126.927977
20191003162315,37.509871,126.924054
20191003162346,37.509871,126.924054
20191003162525,37.504163,126.921824
20191003162625,37.501443,126.920682
20191003162725,37.501209,126.92059
20191003162826,37.500214,126.920226
20191003162926,37.499827,126.920661
20191003162946,37.499826,126.920711
20191003163126,37.499739,126.924804
20191003163226,37.499693,126.926443
20191003163326,37.499649,126.928025
20191003163346,37.499744,126.928149
20191003163514,37.497775,126.927841
20191003163626,37.492385,126.926596
20191003163726,37.491744,126.926788
20191003163826,37.490039,126.927524
20191003163926,37.48988,126.927602
20191003164027,37.489563,126.927623
20191003164127,37.489984,126.925754
20191003164227,37.490009,126.922975
20191003164327,37.492229,126.923133
20191003164428,37.492818,126.924121
20191003164528,37.492728,126.924703
20191003164628,37.492692,126.924936
20191003164628,37.492692,126.924936
20191003164828,37.492429,126.92661
20191003164932,37.494514,126.927398
20191003165028,37.497189,126.927882
20191003165128,37.498839,126.928164
20191003165229,37.499439,126.928198
20191003165329,37.499896,126.923045
20191003165429,37.499937,126.920832
20191003165535,37.504099,126.921927
20191003165630,37.505954,126.922674
20191003165715,37.506935,126.923275
20191003165831,37.514644,126.926943
20191003165931,37.517401,126.928502
20191003170031,37.518967,126.926903
20191003170135,37.521475,126.924712
20191003170231,37.521478,126.924645
20191003170332,37.521763,126.924379
20191003170412,37.523712,126.922481
20191003170532,37.528221,126.917835
20191003170632,37.528834,126.917217
20191003170732,37.530296,126.919077
20191003170833,37.532822,126.922276
20191003170913,37.537872,126.925628
20191003171033,37.548007,126.931664
20191003171133,37.549039,126.932015
20191003171233,37.551076,126.932669
20191003171333,37.552276,126.933179
20191003171434,37.553052,126.933566
20191003171534,37.554587,126.936077
20191003171634,37.554739,126.936329
20191003171734,37.555402,126.936308
20191003171834,37.556494,126.933206
20191003171935,37.558355,126.928054
20191003172037,37.55848,126.927713
20191003172037,37.55848,126.927713
20191003172235,37.562705,126.927901
20191003172336,37.565809,126.930183
20191003172436,37.567829,126.931777
20191003172536,37.569888,126.933385
20191003172636,37.574209,126.935546
20191003172716,37.575238,126.935399
20191003172836,37.578245,126.936066
20191003172906,37.582565,126.936368
20191003173005,37.58625,126.934988
20191003173039,37.58625,126.934988
20191003173236,37.588613,126.936364
20191003173318,37.589478,126.937707
20191003173418,37.589556,126.937834
20191003173519,37.590257,126.93915
20191003173519,37.590257,126.93915
20191003173519,37.590257,126.93915
20191003173519,37.590257,126.93915
20191003173519,37.590257,126.93915
20191003174020,37.591781,126.94248
20191003174120,37.591912,126.944253
20191003174225,37.592454,126.946821
20191003174332,37.596071,126.949078
20191003174436,37.595857,126.952518
20191003174520,37.596456,126.956449
20191003174620,37.59933,126.957371
20191003174721,37.599605,126.957616
20191003174821,37.601099,126.960593
20191003174921,37.603793,126.962404
20191003175027,37.604738,126.965093
20191003175122,37.606175,126.968482
20191003175222,37.607232,126.971762
20191003175323,37.609439,126.974501
20191003175423,37.609772,126.975304
20191003175523,37.610639,126.977397
20191003175623,37.611165,126.978704
20191003175647,37.611262,126.978947
20191003175823,37.611006,126.993728
20191003175936,37.610748,126.994363
20191003180021,37.608787,126.999112
20191003180131,37.608086,127.001249
20191003180229,37.607649,127.003082
20191003180323,37.606044,127.007333
20191003180424,37.60537,127.00975
20191003180524,37.603983,127.012655
20191003180624,37.603393,127.013161
20191003180725,37.603161,127.015935
20191003180829,37.602184,127.019095
20191003180925,37.601783,127.02144
20191003181025,37.601721,127.022528
20191003181136,37.603011,127.02334
20191003181232,37.605978,127.027405
20191003181326,37.607846,127.029298
20191003181426,37.612299,127.030342
20191003181527,37.613142,127.030234
20191003181627,37.616692,127.03001
20191003181727,37.616744,127.030006
20191003181834,37.618837,127.029248
20191003181927,37.623971,127.027216
20191003182027,37.625961,127.026431
20191003182128,37.627898,127.025695
20191003182229,37.630932,127.024544
20191003182328,37.63612,127.023632
20191003182428,37.637535,127.025199
20191003182528,37.638804,127.026577
20191003182628,37.640271,127.026612
20191003182728,37.641067,127.025496
20191003182828,37.641786,127.024488
20191003182928,37.643038,127.022672
20191003183028,37.643041,127.022668
20191003183136,37.644893,127.020202
20191003183228,37.644953,127.020076
20191003183329,37.646884,127.017327
20191003183429,37.649113,127.014019
20191003183531,37.65106,127.013138
20191003183624,37.65106,127.013138
20191003183729,37.655881,127.013276
20191003183830,37.658478,127.013861
20191003183930,37.661005,127.013515
20191003184030,37.663709,127.012202
20191003184130,37.663496,127.012325
20191003184230,37.662796,127.012762
