1570133727.0,37.547078,126.953242
1570135913,np.nan,np.nan
1570135946,37.494174,126.839383
1570135964,np.nan,np.nan
1570135982,np.nan,np.nan
1570136000,37.493269,126.836017
1570136020,np.nan,np.nan
1570136040,np.nan,np.nan
1570136060,37.49323,126.831691
1570136120,37.49322,126.829964
1570136132,np.nan,np.nan
1570136144,np.nan,np.nan
1570136156,np.nan,np.nan
1570136168,np.nan,np.nan
1570136180,37.49281,126.823893
1570136240,37.492068,126.822137
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136280,37.491922,126.821379
1570136846,37.491904,126.821663
1570136874,np.nan,np.nan
1570136902,37.492953,126.82465
1570136922,np.nan,np.nan
1570136942,np.nan,np.nan
1570136962,37.493167,126.828749
1570136994,np.nan,np.nan
1570137026,37.493184,126.831198
1570137044,np.nan,np.nan
1570137062,np.nan,np.nan
1570137082,37.493222,126.835239
1570137143,37.493242,126.837144
1570137164,np.nan,np.nan
1570137185,np.nan,np.nan
1570137206,37.494344,126.840493
1570137234,np.nan,np.nan
1570137263,37.495714,126.843348
1570137293,np.nan,np.nan
1570137324,37.496768,126.845766
1570137339,np.nan,np.nan
1570137354,np.nan,np.nan
1570137369,np.nan,np.nan
1570137384,37.498153,126.849993
1570137396,np.nan,np.nan
1570137408,np.nan,np.nan
1570137420,np.nan,np.nan
1570137432,np.nan,np.nan
1570137446,37.497207,126.855674
1570137465,np.nan,np.nan
1570137484,np.nan,np.nan
1570137505,37.496902,126.859286
1570137565,37.496682,126.860559
1570137585,np.nan,np.nan
1570137605,np.nan,np.nan
1570137625,37.497636,126.864668
1570137645,np.nan,np.nan
1570137665,np.nan,np.nan
1570137685,37.499443,126.867287
1570137745,37.49942,126.868678
1570137757,np.nan,np.nan
1570137769,np.nan,np.nan
1570137781,np.nan,np.nan
1570137793,np.nan,np.nan
1570137806,37.499812,126.874801
1570137836,np.nan,np.nan
1570137866,37.501101,126.877242
1570137881,np.nan,np.nan
1570137896,np.nan,np.nan
1570137911,np.nan,np.nan
1570137926,37.503643,126.880871
1570137938,np.nan,np.nan
1570137950,np.nan,np.nan
1570137962,np.nan,np.nan
1570137974,np.nan,np.nan
1570137987,37.506841,126.88532
1570137999,np.nan,np.nan
1570138011,np.nan,np.nan
1570138023,np.nan,np.nan
1570138035,np.nan,np.nan
1570138047,37.509737,126.889674
1570138107,37.510153,126.890487
1570138127,np.nan,np.nan
1570138147,np.nan,np.nan
1570138168,37.511816,126.893916
1570138188,np.nan,np.nan
1570138208,37.51293,126.89695
1570138288,37.513651,126.898998
1570138300,np.nan,np.nan
1570138312,np.nan,np.nan
1570138324,np.nan,np.nan
1570138336,np.nan,np.nan
1570138348,37.515534,126.904301
1570138396,37.515901,126.905376
1570138404,np.nan,np.nan
1570138412,np.nan,np.nan
1570138420,np.nan,np.nan
1570138428,np.nan,np.nan
1570138436,np.nan,np.nan
1570138449,37.518425,126.912567
1570138459,np.nan,np.nan
1570138469,np.nan,np.nan
1570138479,np.nan,np.nan
1570138489,np.nan,np.nan
1570138499,np.nan,np.nan
1570138509,37.521894,126.91856
1570138524,np.nan,np.nan
1570138539,np.nan,np.nan
1570138554,np.nan,np.nan
1570138569,37.524175,126.922234
1570138599,np.nan,np.nan
1570138630,37.525467,126.924311
1570138698,37.525578,126.924489
1570138715,np.nan,np.nan
1570138732,np.nan,np.nan
1570138750,37.527622,126.927746
1570138811,37.528835,126.929185
1570138871,37.5295,126.930294
1570138879,np.nan,np.nan
1570138887,np.nan,np.nan
1570138895,np.nan,np.nan
1570138903,np.nan,np.nan
1570138911,np.nan,np.nan
1570138919,np.nan,np.nan
1570138931,37.533619,126.936825
1570138938,np.nan,np.nan
1570138945,np.nan,np.nan
1570138952,np.nan,np.nan
1570138959,np.nan,np.nan
1570138966,np.nan,np.nan
1570138973,np.nan,np.nan
1570138980,np.nan,np.nan
1570138991,37.538352,126.944223
1570139006,np.nan,np.nan
1570139021,np.nan,np.nan
1570139036,np.nan,np.nan
1570139051,37.5409,126.947962
1570139112,37.542019,126.949335
1570139142,np.nan,np.nan
1570139172,37.543623,126.950744
1570139234,37.544152,126.951124
1570139245,np.nan,np.nan
1570139257,37.546365,126.952907
1570139347,37.546365,126.952907
1570139363,np.nan,np.nan
1570139379,np.nan,np.nan
1570139395,np.nan,np.nan
1570139413,37.550242,126.955077
1570139443,np.nan,np.nan
1570139473,37.552114,126.956013
1570139503,np.nan,np.nan
1570139534,37.554082,126.957094
1570139554,np.nan,np.nan
1570139574,np.nan,np.nan
1570139594,37.556622,126.958854
1570139609,np.nan,np.nan
1570139624,np.nan,np.nan
1570139639,np.nan,np.nan
1570139654,37.559249,126.96214
1570139674,np.nan,np.nan
1570139694,np.nan,np.nan
1570139714,37.561757,126.963908
1570139775,37.562896,126.964636
1570139795,np.nan,np.nan
1570139815,np.nan,np.nan
1570139835,37.565604,126.966635
1570139895,37.565667,126.966686
1570139956,37.566979,126.967969
1570139976,np.nan,np.nan
1570139996,np.nan,np.nan
1570140016,37.569052,126.970352
1570140031,np.nan,np.nan
1570140046,np.nan,np.nan
1570140061,np.nan,np.nan
1570140076,37.570056,126.975881
1570140116,37.570066,126.976466
1570140196,37.570106,126.978169
1570140217,np.nan,np.nan
1570140238,np.nan,np.nan
1570140260,37.570081,126.981687
1570140280,np.nan,np.nan
1570140300,np.nan,np.nan
1570140322,37.570139,126.985543
1570140376,37.570082,126.986763
1570140437,37.570078,126.987179
1570140497,37.570181,126.989345
1570140557,37.570236,126.990517
1570140579,np.nan,np.nan
1570140601,np.nan,np.nan
1570140623,37.570507,126.994722
1570140678,37.570566,126.996811
1570140738,37.570715,126.998756
1570140768,np.nan,np.nan
1570140798,37.570864,127.001416
1570140828,np.nan,np.nan
1570140858,37.572898,127.002033
1570140889,np.nan,np.nan
1570140921,37.57502,127.002149
1570140939,np.nan,np.nan
1570140957,np.nan,np.nan
1570140976,37.578043,127.002437
1570140998,np.nan,np.nan
1570141020,np.nan,np.nan
1570141044,37.581119,127.002277
1570141079,37.581119,127.002277
1570141105,np.nan,np.nan
1570141131,np.nan,np.nan
1570141159,37.584396,127.001569
1570141219,37.585603,127.001584
1570141239,np.nan,np.nan
1570141259,np.nan,np.nan
1570141280,37.587683,127.004205
1570141340,37.588304,127.005951
1570141400,37.588299,127.005939
1570141433,np.nan,np.nan
1570141466,37.589462,127.008671
1570141479,np.nan,np.nan
1570141492,np.nan,np.nan
1570141505,np.nan,np.nan
1570141521,37.591566,127.012892
1570141551,np.nan,np.nan
1570141581,37.592385,127.015445
1570141612,np.nan,np.nan
1570141643,37.593685,127.018234
1570141654,np.nan,np.nan
1570141665,np.nan,np.nan
1570141676,np.nan,np.nan
1570141687,np.nan,np.nan
1570141701,37.597953,127.021798
1570141761,37.598615,127.021853
1570141773,np.nan,np.nan
1570141785,np.nan,np.nan
1570141797,np.nan,np.nan
1570141809,np.nan,np.nan
1570141821,37.603208,127.023708
1570141882,37.604098,127.025091
1570141942,37.604382,127.025455
1570141957,np.nan,np.nan
1570141972,np.nan,np.nan
1570141987,np.nan,np.nan
1570142002,37.607283,127.028808
1570142014,np.nan,np.nan
1570142026,np.nan,np.nan
1570142038,np.nan,np.nan
1570142050,np.nan,np.nan
1570142062,37.61178,127.03041
1570142092,np.nan,np.nan
1570142123,37.613584,127.030222
1570142131,np.nan,np.nan
1570142139,np.nan,np.nan
1570142147,np.nan,np.nan
1570142155,np.nan,np.nan
1570142164,37.618837,127.029248
1570142237,37.618837,127.029248
1570142237,37.618837,127.029248
1570142249,np.nan,np.nan
1570142261,np.nan,np.nan
1570142273,np.nan,np.nan
1570142285,np.nan,np.nan
1570142297,np.nan,np.nan
1570142309,np.nan,np.nan
1570142321,np.nan,np.nan
1570142333,np.nan,np.nan
1570142345,np.nan,np.nan
1570142364,37.627422,127.025863
1570142376,np.nan,np.nan
1570142388,np.nan,np.nan
1570142400,np.nan,np.nan
1570142412,np.nan,np.nan
1570142424,37.631777,127.024184
1570142454,np.nan,np.nan
1570142484,37.634324,127.023462
1570142544,37.634843,127.023406
1570142564,np.nan,np.nan
1570142584,np.nan,np.nan
1570142604,37.637371,127.025019
1570142665,37.637752,127.025437
1570142680,np.nan,np.nan
1570142695,np.nan,np.nan
1570142710,np.nan,np.nan
1570142725,37.640666,127.028599
1570142755,np.nan,np.nan
1570142786,37.642641,127.030717
1570142846,37.642789,127.030884
1570142866,np.nan,np.nan
1570142886,np.nan,np.nan
1570142906,37.64538,127.032892
1570142919,np.nan,np.nan
1570142932,np.nan,np.nan
1570142946,37.648208,127.034572
1570142966,np.nan,np.nan
1570142986,np.nan,np.nan
1570143006,np.nan,np.nan
1570143027,37.651954,127.036826
1570143047,np.nan,np.nan
1570143067,np.nan,np.nan
1570143087,37.65464,127.038401
1570143147,37.656144,127.0393
1570143177,np.nan,np.nan
1570143207,37.658073,127.040432
1570143219,np.nan,np.nan
1570143231,np.nan,np.nan
1570143243,np.nan,np.nan
1570143255,np.nan,np.nan
1570143267,37.662571,127.042531
1570143327,37.662554,127.042528
1570143368,37.662891,127.042613
1570143401,np.nan,np.nan
1570143435,37.665557,127.043022
1570143451,np.nan,np.nan
1570143467,np.nan,np.nan
1570143483,np.nan,np.nan
1570143502,37.669629,127.043728
1570143522,np.nan,np.nan
1570143542,np.nan,np.nan
1570143562,37.67275,127.044333
1570143571,np.nan,np.nan
1570143580,np.nan,np.nan
1570143589,np.nan,np.nan
1570143598,np.nan,np.nan
1570143609,37.67737,127.045015
1570143623,np.nan,np.nan
1570143637,np.nan,np.nan
1570143651,np.nan,np.nan
1570143665,np.nan,np.nan
1570143682,37.682672,127.046067
1570143697,np.nan,np.nan
1570143712,np.nan,np.nan
1570143729,37.685394,127.046116
1570143749,np.nan,np.nan
1570143769,np.nan,np.nan
1570143789,37.688258,127.045722
