1570135166.0,37.689948,127.044352
1570137683,np.nan,np.nan
1570137698,np.nan,np.nan
1570137713,np.nan,np.nan
1570137728,37.586126,127.001606
1570137788,37.585806,127.001443
1570137803,np.nan,np.nan
1570137818,np.nan,np.nan
1570137833,np.nan,np.nan
1570137850,37.582671,126.99834
1570137869,np.nan,np.nan
1570137888,np.nan,np.nan
1570137907,np.nan,np.nan
1570137926,37.579183,126.996566
1570137953,37.579183,126.996566
1570137972,np.nan,np.nan
1570137991,np.nan,np.nan
1570138010,np.nan,np.nan
1570138029,37.574851,126.99739
1570138044,np.nan,np.nan
1570138059,np.nan,np.nan
1570138074,np.nan,np.nan
1570138089,37.570866,126.997203
1570138104,np.nan,np.nan
1570138119,np.nan,np.nan
1570138134,np.nan,np.nan
1570138149,37.570514,126.992499
1570138186,np.nan,np.nan
1570138223,37.570361,126.989988
1570138269,37.57031,126.988337
1570138329,37.570286,126.988029
1570138389,37.57027,126.986503
1570138419,np.nan,np.nan
1570138449,37.570297,126.983575
1570138512,37.570229,126.981391
1570138545,np.nan,np.nan
1570138579,37.570217,126.978085
1570138629,37.570309,126.97747
1570138689,37.570249,126.976511
1570138704,np.nan,np.nan
1570138719,np.nan,np.nan
1570138734,np.nan,np.nan
1570138750,37.569896,126.971277
1570138812,37.569131,126.970135
1570138826,np.nan,np.nan
1570138840,np.nan,np.nan
1570138854,np.nan,np.nan
1570138870,37.56621,126.966835
1570138930,37.564981,126.965833
1570138940,np.nan,np.nan
1570138950,np.nan,np.nan
1570138960,np.nan,np.nan
1570138970,np.nan,np.nan
1570138980,np.nan,np.nan
1570138990,37.559751,126.962325
1570139051,37.55961,126.962185
1570139081,np.nan,np.nan
1570139111,37.557792,126.959987
1570139126,np.nan,np.nan
1570139141,np.nan,np.nan
1570139156,np.nan,np.nan
1570139171,37.554813,126.957231
1570139231,37.553428,126.956565
1570139252,np.nan,np.nan
1570139273,np.nan,np.nan
1570139296,37.550486,126.954977
1570139312,np.nan,np.nan
1570139328,np.nan,np.nan
1570139344,np.nan,np.nan
1570139363,37.547066,126.953089
1570139382,np.nan,np.nan
1570139401,np.nan,np.nan
1570139420,37.54442,126.951089
1570139428,np.nan,np.nan
1570139436,np.nan,np.nan
1570139444,np.nan,np.nan
1570139452,np.nan,np.nan
1570139460,np.nan,np.nan
1570139472,37.540054,126.946368
1570139484,np.nan,np.nan
1570139496,np.nan,np.nan
1570139508,np.nan,np.nan
1570139520,np.nan,np.nan
1570139532,37.536985,126.941863
1570139538,np.nan,np.nan
1570139544,np.nan,np.nan
1570139550,np.nan,np.nan
1570139556,np.nan,np.nan
1570139562,np.nan,np.nan
1570139568,np.nan,np.nan
1570139574,np.nan,np.nan
1570139580,np.nan,np.nan
1570139592,37.531693,126.933464
1570139599,np.nan,np.nan
1570139606,np.nan,np.nan
1570139613,np.nan,np.nan
1570139620,np.nan,np.nan
1570139627,np.nan,np.nan
1570139634,np.nan,np.nan
1570139641,np.nan,np.nan
1570139648,np.nan,np.nan
1570139663,37.526059,126.92467
1570139712,37.525987,126.924399
1570139728,np.nan,np.nan
1570139744,np.nan,np.nan
1570139760,np.nan,np.nan
1570139777,37.523605,126.920262
1570139804,np.nan,np.nan
1570139832,37.522235,126.91832
1570139892,37.521621,126.917313
1570139900,np.nan,np.nan
1570139908,np.nan,np.nan
1570139916,np.nan,np.nan
1570139924,np.nan,np.nan
1570139932,np.nan,np.nan
1570139940,np.nan,np.nan
1570139952,37.517858,126.910624
1570139972,np.nan,np.nan
1570139992,np.nan,np.nan
1570140013,37.516716,126.907379
1570140033,np.nan,np.nan
1570140053,np.nan,np.nan
1570140073,37.515558,126.904
1570140103,np.nan,np.nan
1570140133,37.514649,126.90139
1570140200,37.513987,126.899469
1570140208,np.nan,np.nan
1570140216,np.nan,np.nan
1570140224,np.nan,np.nan
1570140232,np.nan,np.nan
1570140240,np.nan,np.nan
1570140248,np.nan,np.nan
1570140259,37.511202,126.892312
1570140314,37.510468,126.890816
1570140368,37.509752,126.889423
1570140431,37.509752,126.889423
1570140431,37.509752,126.889423
1570140451,np.nan,np.nan
1570140471,np.nan,np.nan
1570140491,np.nan,np.nan
1570140511,np.nan,np.nan
1570140531,np.nan,np.nan
1570140551,37.506002,126.883979
1570140583,np.nan,np.nan
1570140615,37.504364,126.881624
1570140623,np.nan,np.nan
1570140631,np.nan,np.nan
1570140639,np.nan,np.nan
1570140647,np.nan,np.nan
1570140655,np.nan,np.nan
1570140663,np.nan,np.nan
1570140671,np.nan,np.nan
1570140682,37.499797,126.874605
1570140718,37.49967,126.874167
1570140756,np.nan,np.nan
1570140795,37.499041,126.871353
1570140815,np.nan,np.nan
1570140835,np.nan,np.nan
1570140855,37.499675,126.867752
1570140895,37.499674,126.867697
1570140915,np.nan,np.nan
1570140935,np.nan,np.nan
1570140955,np.nan,np.nan
1570140975,37.497427,126.864113
1570140995,np.nan,np.nan
1570141015,np.nan,np.nan
1570141035,37.496905,126.860147
1570141095,37.497269,126.858029
1570141115,np.nan,np.nan
1570141135,np.nan,np.nan
1570141155,37.497376,126.854024
1570141215,37.498023,126.852163
1570141225,np.nan,np.nan
1570141235,np.nan,np.nan
1570141245,np.nan,np.nan
1570141255,np.nan,np.nan
1570141265,np.nan,np.nan
1570141277,37.496531,126.844651
1570141335,37.495929,126.843445
1570141395,37.495225,126.841817
1570141426,np.nan,np.nan
1570141457,37.493975,126.838916
1570141486,np.nan,np.nan
1570141515,37.493268,126.835901
1570141537,np.nan,np.nan
1570141559,np.nan,np.nan
1570141581,37.493235,126.832428
1570141635,37.493225,126.830847
1570141655,np.nan,np.nan
1570141675,np.nan,np.nan
1570141695,37.493181,126.827211
1570141715,np.nan,np.nan
1570141735,np.nan,np.nan
1570141755,37.49278,126.823791
1570141785,np.nan,np.nan
1570141815,37.491776,126.82166
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570141835,37.491922,126.821379
1570142068,np.nan,np.nan
1570142302,37.492777,126.824401
1570142356,37.493091,126.825701
1570142376,np.nan,np.nan
1570142396,np.nan,np.nan
1570142416,37.493177,126.829361
1570142476,37.493181,126.830501
1570142542,37.493182,126.830798
1570142569,np.nan,np.nan
1570142596,37.49321,126.834074
1570142656,37.493233,126.836253
1570142716,37.493243,126.837307
1570142777,37.493906,126.839151
1570142792,np.nan,np.nan
1570142807,np.nan,np.nan
1570142822,np.nan,np.nan
1570142839,37.495553,126.843255
1570142868,np.nan,np.nan
1570142897,37.496776,126.845783
1570142909,np.nan,np.nan
1570142921,np.nan,np.nan
1570142933,np.nan,np.nan
1570142945,np.nan,np.nan
1570142957,37.497918,126.851979
1570142967,np.nan,np.nan
1570142977,np.nan,np.nan
1570142987,np.nan,np.nan
1570142997,np.nan,np.nan
1570143007,np.nan,np.nan
1570143018,37.496889,126.859362
1570143027,np.nan,np.nan
1570143036,np.nan,np.nan
1570143045,np.nan,np.nan
1570143054,np.nan,np.nan
1570143063,np.nan,np.nan
1570143072,np.nan,np.nan
1570143087,37.499376,126.867019
1570143138,37.499418,126.867191
1570143158,np.nan,np.nan
1570143178,np.nan,np.nan
1570143199,37.498925,126.871075
1570143209,np.nan,np.nan
1570143219,np.nan,np.nan
1570143229,np.nan,np.nan
1570143239,np.nan,np.nan
1570143249,np.nan,np.nan
1570143259,37.501218,126.8774
1570143267,np.nan,np.nan
1570143275,np.nan,np.nan
1570143283,np.nan,np.nan
1570143291,np.nan,np.nan
1570143299,np.nan,np.nan
1570143307,np.nan,np.nan
1570143319,37.50557,126.883499
1570143379,37.505697,126.883668
1570143391,np.nan,np.nan
1570143403,np.nan,np.nan
1570143415,np.nan,np.nan
1570143427,np.nan,np.nan
1570143440,37.509197,126.888624
1570143452,np.nan,np.nan
1570143464,np.nan,np.nan
1570143476,np.nan,np.nan
1570143488,np.nan,np.nan
1570143500,37.51182,126.893924
1570143560,37.51228,126.895141
1570143570,np.nan,np.nan
1570143580,np.nan,np.nan
1570143590,np.nan,np.nan
1570143600,np.nan,np.nan
1570143610,np.nan,np.nan
1570143620,37.5145,126.901357
1570143650,np.nan,np.nan
1570143681,37.515368,126.903814
1570143711,np.nan,np.nan
1570143741,37.516219,126.906308
1570143801,37.516284,126.906498
1570143816,np.nan,np.nan
1570143831,np.nan,np.nan
1570143846,np.nan,np.nan
1570143861,37.517993,126.911484
1570143871,np.nan,np.nan
1570143881,np.nan,np.nan
1570143891,np.nan,np.nan
1570143901,np.nan,np.nan
1570143911,np.nan,np.nan
1570143921,37.521237,126.917154
1570143933,np.nan,np.nan
1570143945,np.nan,np.nan
1570143957,np.nan,np.nan
1570143969,np.nan,np.nan
1570143981,37.523911,126.921805
1570144042,37.524024,126.92199
1570144062,np.nan,np.nan
1570144082,np.nan,np.nan
1570144102,37.526114,126.92535
1570144122,np.nan,np.nan
1570144142,np.nan,np.nan
1570144162,37.528416,126.928507
1570144222,37.52914,126.929678
1570144229,np.nan,np.nan
1570144236,np.nan,np.nan
1570144243,np.nan,np.nan
1570144250,np.nan,np.nan
1570144257,np.nan,np.nan
1570144264,np.nan,np.nan
1570144271,np.nan,np.nan
1570144282,37.533943,126.937311
1570144289,np.nan,np.nan
1570144296,np.nan,np.nan
1570144303,np.nan,np.nan
1570144310,np.nan,np.nan
1570144317,np.nan,np.nan
1570144324,np.nan,np.nan
1570144331,np.nan,np.nan
1570144342,37.538826,126.944919
1570144362,np.nan,np.nan
1570144382,np.nan,np.nan
1570144403,37.541036,126.947972
1570144463,37.541813,126.949071
1570144493,np.nan,np.nan
1570144523,37.543628,126.950747
1570144539,np.nan,np.nan
1570144555,np.nan,np.nan
1570144573,37.546365,126.952907
1570144590,np.nan,np.nan
1570144607,np.nan,np.nan
1570144624,np.nan,np.nan
1570144644,37.549939,126.954935
1570144704,37.550343,126.955125
1570144734,np.nan,np.nan
1570144764,37.552132,126.956021
1570144794,np.nan,np.nan
1570144824,37.55412,126.957113
1570144844,np.nan,np.nan
1570144864,np.nan,np.nan
1570144884,37.556715,126.958956
1570144924,37.556769,126.959014
1570144937,np.nan,np.nan
1570144950,np.nan,np.nan
1570144963,np.nan,np.nan
1570144976,np.nan,np.nan
1570144989,np.nan,np.nan
1570145005,37.561141,126.963543
1570145065,37.562038,126.964075
1570145080,np.nan,np.nan
1570145095,np.nan,np.nan
1570145110,np.nan,np.nan
1570145125,37.5655,126.966552
1570145165,37.56572,126.966728
1570145191,np.nan,np.nan
1570145217,np.nan,np.nan
1570145245,37.568469,126.969492
1570145257,np.nan,np.nan
1570145269,np.nan,np.nan
1570145281,np.nan,np.nan
1570145293,np.nan,np.nan
1570145305,37.570072,126.975027
1570145366,37.570075,126.976603
1570145426,37.5701,126.977136
1570145441,np.nan,np.nan
1570145456,np.nan,np.nan
1570145471,np.nan,np.nan
1570145486,37.570084,126.982071
1570145526,37.570089,126.98292
1570145566,np.nan,np.nan
1570145606,37.570088,126.98601
1570145666,37.570078,126.987215
1570145726,37.570141,126.988654
1570145786,37.570208,126.989902
1570145846,37.57031,126.992087
1570145876,np.nan,np.nan
1570145906,37.570434,126.994998
1570145926,np.nan,np.nan
1570145946,np.nan,np.nan
1570145966,37.570738,126.999187
1570146026,37.570841,127.001037
